transit_uid,date,material,sending,receiving,actual_ship_date,actual_delivery_date,quantity,ori_deployment_uid,vehicle_uid
21121751|A673|E564|2026-02-08|net demand for safety|056713_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21121751,A673,E564,2026-02-15,2026-02-20,1,21121751|A673|E564|2026-02-08|net demand for safety|056713,20260215-A673-E564-SMALL-#1
21118867|A673|E564|2026-02-09|net demand for safety|057661_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21118867,A673,E564,2026-02-15,2026-02-20,1,21118867|A673|E564|2026-02-09|net demand for safety|057661,20260215-A673-E564-SMALL-#1
21121751|A673|E564|2026-02-09|net demand for safety|057665_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21121751,A673,E564,2026-02-15,2026-02-20,1,21121751|A673|E564|2026-02-09|net demand for safety|057665,20260215-A673-E564-SMALL-#1
21179704|A673|E564|2026-02-09|net demand for safety|057820_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21179704,A673,E564,2026-02-15,2026-02-20,2,21179704|A673|E564|2026-02-09|net demand for safety|057820,20260215-A673-E564-SMALL-#1
21304907|A673|E564|2026-02-09|net demand for safety|057826_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21304907,A673,E564,2026-02-15,2026-02-20,1,21304907|A673|E564|2026-02-09|net demand for safety|057826,20260215-A673-E564-SMALL-#1
21314602|A673|E564|2026-02-09|net demand for safety|057835_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21314602,A673,E564,2026-02-15,2026-02-20,2,21314602|A673|E564|2026-02-09|net demand for safety|057835,20260215-A673-E564-SMALL-#1
80805852|A673|E564|2026-02-09|net demand for safety|058101_transit_20260215-A673-E564-SMALL-#1,2026-02-17,80805852,A673,E564,2026-02-15,2026-02-20,2,80805852|A673|E564|2026-02-09|net demand for safety|058101,20260215-A673-E564-SMALL-#1
80840975|A673|E564|2026-02-09|net demand for safety|058284_transit_20260215-A673-E564-SMALL-#1,2026-02-17,80840975,A673,E564,2026-02-15,2026-02-20,1,80840975|A673|E564|2026-02-09|net demand for safety|058284,20260215-A673-E564-SMALL-#1
21162696|A673|E564|2026-02-10|net demand for safety|058520_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21162696,A673,E564,2026-02-15,2026-02-20,6,21162696|A673|E564|2026-02-10|net demand for safety|058520,20260215-A673-E564-SMALL-#1
21179704|A673|E564|2026-02-10|net demand for safety|058525_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21179704,A673,E564,2026-02-15,2026-02-20,1,21179704|A673|E564|2026-02-10|net demand for safety|058525,20260215-A673-E564-SMALL-#1
21179704|A673|E564|2026-02-11|net demand for safety|059314_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21179704,A673,E564,2026-02-15,2026-02-20,1,21179704|A673|E564|2026-02-11|net demand for safety|059314,20260215-A673-E564-SMALL-#1
21314602|A673|E564|2026-02-11|net demand for safety|059326_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21314602,A673,E564,2026-02-15,2026-02-20,1,21314602|A673|E564|2026-02-11|net demand for safety|059326,20260215-A673-E564-SMALL-#1
21162696|A673|E564|2026-02-12|net demand for safety|059920_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21162696,A673,E564,2026-02-15,2026-02-20,3,21162696|A673|E564|2026-02-12|net demand for safety|059920,20260215-A673-E564-SMALL-#1
21179704|A673|E564|2026-02-12|net demand for safety|059922_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21179704,A673,E564,2026-02-15,2026-02-20,1,21179704|A673|E564|2026-02-12|net demand for safety|059922,20260215-A673-E564-SMALL-#1
21314602|A673|E564|2026-02-12|net demand for safety|059947_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21314602,A673,E564,2026-02-15,2026-02-20,3,21314602|A673|E564|2026-02-12|net demand for safety|059947,20260215-A673-E564-SMALL-#1
21179704|A673|E564|2026-02-13|net demand for safety|060473_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21179704,A673,E564,2026-02-15,2026-02-20,1,21179704|A673|E564|2026-02-13|net demand for safety|060473,20260215-A673-E564-SMALL-#1
21304907|A673|E564|2026-02-14|net demand for safety|060896_transit_20260215-A673-E564-SMALL-#1,2026-02-17,21304907,A673,E564,2026-02-15,2026-02-20,1,21304907|A673|E564|2026-02-14|net demand for safety|060896,20260215-A673-E564-SMALL-#1
21414747|C816|A680|2026-02-15|net demand for normal|061282_transit_20260215-C816-A680-Train-#1,2026-02-17,21414747,C816,A680,2026-02-15,2026-02-21,1,21414747|C816|A680|2026-02-15|net demand for normal|061282,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059786_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059786,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059787_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059787,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059788_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059788,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059789_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059789,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059790_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059790,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059791_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059791,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059792_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059792,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059793_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059793,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059794_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059794,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059795_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-22,1,80864469|C816|A680|2026-02-11|net demand for AO|059795,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059796_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059796,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059797_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059797,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059798_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059798,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059799_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-11|net demand for AO|059799,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-11|net demand for AO|059800_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,2,80864469|C816|A680|2026-02-11|net demand for AO|059800,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060341_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060341,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060342_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060342,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060343_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-22,1,80864469|C816|A680|2026-02-12|net demand for AO|060343,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060344_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060344,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060345_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060345,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060346_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060346,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060347_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060347,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060348_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060348,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060349_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060349,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060350_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060350,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060351_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060351,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060352_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060352,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-12|net demand for AO|060353_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-12|net demand for AO|060353,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060786_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060786,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060787_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060787,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060788_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060788,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060789_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060789,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060790_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060790,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060791_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060791,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060792_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060792,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060793_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060793,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060794_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060794,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060795_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060795,20260215-C816-A680-Train-#1
80864469|C816|A680|2026-02-13|net demand for AO|060796_transit_20260215-C816-A680-Train-#1,2026-02-17,80864469,C816,A680,2026-02-15,2026-02-21,1,80864469|C816|A680|2026-02-13|net demand for AO|060796,20260215-C816-A680-Train-#1
21414747|C816|A680|2026-02-09|net demand for forecast|057865_transit_20260215-C816-A680-Train-#1,2026-02-17,21414747,C816,A680,2026-02-15,2026-02-22,2,21414747|C816|A680|2026-02-09|net demand for forecast|057865,20260215-C816-A680-Train-#1
21414747|C816|A680|2026-02-09|net demand for forecast|057866_transit_20260215-C816-A680-Train-#1,2026-02-17,21414747,C816,A680,2026-02-15,2026-02-21,2,21414747|C816|A680|2026-02-09|net demand for forecast|057866,20260215-C816-A680-Train-#1
21414747|C816|A680|2026-02-09|net demand for forecast|057867_transit_20260215-C816-A680-Train-#1,2026-02-17,21414747,C816,A680,2026-02-15,2026-02-21,2,21414747|C816|A680|2026-02-09|net demand for forecast|057867,20260215-C816-A680-Train-#1
21414747|C816|A680|2026-02-09|net demand for forecast|057868_transit_20260215-C816-A680-Train-#1,2026-02-17,21414747,C816,A680,2026-02-15,2026-02-21,2,21414747|C816|A680|2026-02-09|net demand for forecast|057868,20260215-C816-A680-Train-#1
21414747|C816|A680|2026-02-09|net demand for forecast|057869_transit_20260215-C816-A680-Train-#1,2026-02-17,21414747,C816,A680,2026-02-15,2026-02-21,2,21414747|C816|A680|2026-02-09|net demand for forecast|057869,20260215-C816-A680-Train-#1
21414747|C816|A680|2026-02-09|net demand for forecast|057870_transit_20260215-C816-A680-Train-#1,2026-02-17,21414747,C816,A680,2026-02-15,2026-02-22,2,21414747|C816|A680|2026-02-09|net demand for forecast|057870,20260215-C816-A680-Train-#1
21414747|C816|A680|2026-02-09|net demand for forecast|057871_transit_20260215-C816-A680-Train-#1,2026-02-17,21414747,C816,A680,2026-02-15,2026-02-22,2,21414747|C816|A680|2026-02-09|net demand for forecast|057871,20260215-C816-A680-Train-#1
21419485|C816|A680|2026-02-09|net demand for forecast|057882_transit_20260215-C816-A680-Train-#1,2026-02-17,21419485,C816,A680,2026-02-15,2026-02-21,2,21419485|C816|A680|2026-02-09|net demand for forecast|057882,20260215-C816-A680-Train-#1
21419485|C816|A680|2026-02-09|net demand for forecast|057883_transit_20260215-C816-A680-Train-#1,2026-02-17,21419485,C816,A680,2026-02-15,2026-02-21,2,21419485|C816|A680|2026-02-09|net demand for forecast|057883,20260215-C816-A680-Train-#1
21419485|C816|A680|2026-02-09|net demand for forecast|057884_transit_20260215-C816-A680-Train-#1,2026-02-17,21419485,C816,A680,2026-02-15,2026-02-21,2,21419485|C816|A680|2026-02-09|net demand for forecast|057884,20260215-C816-A680-Train-#1
21419485|C816|A680|2026-02-09|net demand for forecast|057885_transit_20260215-C816-A680-Train-#1,2026-02-17,21419485,C816,A680,2026-02-15,2026-02-21,2,21419485|C816|A680|2026-02-09|net demand for forecast|057885,20260215-C816-A680-Train-#1
21419485|C816|A680|2026-02-09|net demand for forecast|057886_transit_20260215-C816-A680-Train-#1,2026-02-17,21419485,C816,A680,2026-02-15,2026-02-21,2,21419485|C816|A680|2026-02-09|net demand for forecast|057886,20260215-C816-A680-Train-#1
21419485|C816|A680|2026-02-09|net demand for forecast|057887_transit_20260215-C816-A680-Train-#1,2026-02-17,21419485,C816,A680,2026-02-15,2026-02-21,2,21419485|C816|A680|2026-02-09|net demand for forecast|057887,20260215-C816-A680-Train-#1
21419485|C816|A680|2026-02-09|net demand for forecast|057888_transit_20260215-C816-A680-Train-#1,2026-02-17,21419485,C816,A680,2026-02-15,2026-02-21,2,21419485|C816|A680|2026-02-09|net demand for forecast|057888,20260215-C816-A680-Train-#1
21428668|C816|A680|2026-02-09|net demand for forecast|057908_transit_20260215-C816-A680-Train-#1,2026-02-17,21428668,C816,A680,2026-02-15,2026-02-21,2,21428668|C816|A680|2026-02-09|net demand for forecast|057908,20260215-C816-A680-Train-#1
21428668|C816|A680|2026-02-09|net demand for forecast|057909_transit_20260215-C816-A680-Train-#1,2026-02-17,21428668,C816,A680,2026-02-15,2026-02-21,2,21428668|C816|A680|2026-02-09|net demand for forecast|057909,20260215-C816-A680-Train-#1
21428668|C816|A680|2026-02-09|net demand for forecast|057910_transit_20260215-C816-A680-Train-#1,2026-02-17,21428668,C816,A680,2026-02-15,2026-02-22,2,21428668|C816|A680|2026-02-09|net demand for forecast|057910,20260215-C816-A680-Train-#1
21428668|C816|A680|2026-02-09|net demand for forecast|057911_transit_20260215-C816-A680-Train-#1,2026-02-17,21428668,C816,A680,2026-02-15,2026-02-21,2,21428668|C816|A680|2026-02-09|net demand for forecast|057911,20260215-C816-A680-Train-#1
21428668|C816|A680|2026-02-09|net demand for forecast|057912_transit_20260215-C816-A680-Train-#1,2026-02-17,21428668,C816,A680,2026-02-15,2026-02-21,2,21428668|C816|A680|2026-02-09|net demand for forecast|057912,20260215-C816-A680-Train-#1
21428668|C816|A680|2026-02-09|net demand for forecast|057913_transit_20260215-C816-A680-Train-#1,2026-02-17,21428668,C816,A680,2026-02-15,2026-02-21,2,21428668|C816|A680|2026-02-09|net demand for forecast|057913,20260215-C816-A680-Train-#1
21428668|C816|A680|2026-02-09|net demand for forecast|057914_transit_20260215-C816-A680-Train-#1,2026-02-17,21428668,C816,A680,2026-02-15,2026-02-22,2,21428668|C816|A680|2026-02-09|net demand for forecast|057914,20260215-C816-A680-Train-#1
21442896|C816|A680|2026-02-09|net demand for forecast|057927_transit_20260215-C816-A680-Train-#1,2026-02-17,21442896,C816,A680,2026-02-15,2026-02-21,2,21442896|C816|A680|2026-02-09|net demand for forecast|057927,20260215-C816-A680-Train-#1
21442896|C816|A680|2026-02-09|net demand for forecast|057928_transit_20260215-C816-A680-Train-#1,2026-02-17,21442896,C816,A680,2026-02-15,2026-02-21,2,21442896|C816|A680|2026-02-09|net demand for forecast|057928,20260215-C816-A680-Train-#1
21442896|C816|A680|2026-02-09|net demand for forecast|057929_transit_20260215-C816-A680-Train-#1,2026-02-17,21442896,C816,A680,2026-02-15,2026-02-21,3,21442896|C816|A680|2026-02-09|net demand for forecast|057929,20260215-C816-A680-Train-#1
