date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-03,80812840,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21314602,E569,15,0,0,2,0.0,13,13.0,0.0
2026-01-03,21162696,A668,22,0,19,0,0.0,41,41.0,0.0
2026-01-03,80848024,C819,23,0,0,2,0.0,21,21.0,0.0
2026-01-03,80884852,A715,14,0,114,1,0.0,127,127.0,0.0
2026-01-03,21472283,C816,375,0,0,3,0.0,372,372.0,0.0
2026-01-03,80804136,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80848025,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80848029,D191,14,0,0,1,0.0,13,13.0,0.0
2026-01-03,80804134,C810,59,0,0,0,18.0,41,41.0,0.0
2026-01-03,21414747,A673,1348,0,0,4,0.0,1344,1344.0,0.0
2026-01-03,21127799,A672,1624,0,0,30,0.0,1594,1594.0,0.0
2026-01-03,21171453,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80804131,A668,10,0,0,1,0.0,9,9.0,0.0
2026-01-03,80804137,E564,41,0,0,1,0.0,40,40.0,0.0
2026-01-03,80848026,D767,139,0,0,13,0.0,126,126.0,0.0
2026-01-03,80812103,E556,15,0,0,0,0.0,15,15.0,0.0
2026-01-03,80804136,A673,906,0,0,110,0.0,796,796.0,0.0
2026-01-03,21132988,A673,146,0,0,50,0.0,96,96.0,0.0
2026-01-03,21416910,C816,539,0,0,0,0.0,539,539.0,0.0
2026-01-03,80812839,A668,553,0,0,42,0.0,511,511.0,0.0
2026-01-03,80805856,C816,297,0,0,19,0.0,278,278.0,0.0
2026-01-03,21176384,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,21165816,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80807093,A672,382,0,0,2,0.0,380,380.0,0.0
2026-01-03,80807102,A716,64,0,0,7,0.0,57,57.0,0.0
2026-01-03,80848029,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80807113,E556,16,0,0,0,0.0,16,16.0,0.0
2026-01-03,21352461,C816,639,0,0,11,0.0,628,628.0,0.0
2026-01-03,21103372,A716,78,0,0,4,0.0,74,74.0,0.0
2026-01-03,21314876,C816,3,0,0,1,0.0,2,2.0,0.0
2026-01-03,21275914,C937,179,0,0,0,0.0,179,179.0,0.0
2026-01-03,80804137,D901,8,0,0,1,0.0,7,7.0,0.0
2026-01-03,21314595,A715,10,0,0,0,0.0,10,10.0,0.0
2026-01-03,21325292,A715,56,0,0,10,0.0,46,46.0,0.0
2026-01-03,80840976,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-03,21143103,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-03,21139445,A668,47,0,0,7,0.0,40,40.0,0.0
2026-01-03,80807093,C810,94,0,0,0,0.0,94,94.0,0.0
2026-01-03,80848029,A673,96,0,0,23,20.0,53,53.0,0.0
2026-01-03,21165946,0386,1225,0,0,0,0.0,1225,1225.0,0.0
2026-01-03,80805856,E568,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,80863645,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-03,21151196,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21176384,D901,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80848028,A668,31,0,0,5,0.0,26,26.0,0.0
2026-01-03,80812338,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,21314875,C816,2,0,0,2,0.0,0,0.0,0.0
2026-01-03,80807095,C937,69,0,0,3,0.0,66,66.0,0.0
2026-01-03,80807102,D901,159,0,0,0,0.0,159,159.0,0.0
2026-01-03,80804130,E564,34,0,0,7,0.0,27,27.0,0.0
2026-01-03,80812103,A715,10,0,0,0,0.0,10,10.0,0.0
2026-01-03,80795932,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-03,80884852,C816,372,0,0,2,0.0,370,370.0,0.0
2026-01-03,21098519,D767,27,0,0,1,0.0,26,26.0,0.0
2026-01-03,21143103,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80805856,A673,915,0,0,15,0.0,900,900.0,0.0
2026-01-03,21179704,D767,16,0,0,1,0.0,15,15.0,0.0
2026-01-03,80848022,E568,17,0,0,1,0.0,16,16.0,0.0
2026-01-03,80804706,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21121756,A668,103,0,0,6,0.0,97,97.0,0.0
2026-01-03,80807113,A715,18,0,0,1,0.0,17,17.0,0.0
2026-01-03,80864469,C937,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,21304907,E569,9,0,0,1,0.0,8,8.0,0.0
2026-01-03,80804705,C937,41,0,0,0,0.0,41,41.0,0.0
2026-01-03,21357275,A680,48,0,0,6,0.0,42,42.0,0.0
2026-01-03,80812846,D767,52,0,0,5,0.0,47,47.0,0.0
2026-01-03,21314875,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21314876,A673,1,0,0,1,0.0,0,0.0,0.0
2026-01-03,21377091,A715,204,0,19,6,0.0,217,217.0,0.0
2026-01-03,80807117,A715,30,0,0,0,0.0,30,30.0,0.0
2026-01-03,80807120,E564,42,0,0,6,0.0,36,36.0,0.0
2026-01-03,21314593,D767,11,0,0,2,0.0,9,9.0,0.0
2026-01-03,80848026,C816,1699,0,0,75,57.0,1567,1567.0,0.0
2026-01-03,80848026,D191,30,0,0,4,0.0,26,26.0,0.0
2026-01-03,21442896,A668,51,0,16,13,0.0,54,54.0,0.0
2026-01-03,80812845,A716,94,0,0,6,0.0,88,88.0,0.0
2026-01-03,80848031,A668,25,0,0,4,0.0,21,21.0,0.0
2026-01-03,80804127,A715,23,0,0,1,0.0,22,22.0,0.0
2026-01-03,80851898,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,80848024,A680,6,0,0,2,0.0,4,4.0,0.0
2026-01-03,80804699,E564,1,0,0,1,0.0,0,0.0,0.0
2026-01-03,80804701,E564,13,0,0,1,0.0,12,12.0,0.0
2026-01-03,21137866,A716,141,0,0,2,0.0,139,139.0,0.0
2026-01-03,21255844,C937,162,0,0,10,0.0,152,152.0,0.0
2026-01-03,21315350,E569,0,0,27,6,0.0,21,21.0,0.0
2026-01-03,80884848,A673,88,0,0,4,0.0,84,84.0,0.0
2026-01-03,21314595,C816,294,0,0,48,0.0,246,246.0,0.0
2026-01-03,80884852,A673,229,0,0,8,0.0,221,221.0,0.0
2026-01-03,80848026,E568,24,0,0,3,0.0,21,21.0,0.0
2026-01-03,80812841,C819,19,0,0,0,0.0,19,19.0,0.0
2026-01-03,21325164,A715,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,21171453,A673,162,0,0,3,7.0,152,152.0,0.0
2026-01-03,80807115,C819,24,0,0,0,0.0,24,24.0,0.0
2026-01-03,21434952,C816,204,0,0,5,0.0,199,199.0,0.0
2026-01-03,80838164,A672,10,0,0,3,0.0,7,7.0,0.0
2026-01-03,21303404,A672,31,0,0,1,0.0,30,30.0,0.0
2026-01-03,80812110,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21137866,D901,57,0,0,29,0.0,28,28.0,0.0
2026-01-03,21103371,E564,15,0,0,1,0.0,14,14.0,0.0
2026-01-03,80804698,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80838165,E564,13,0,0,2,0.0,11,11.0,0.0
2026-01-03,80804701,D901,39,0,0,7,0.0,32,32.0,0.0
2026-01-03,80807091,A672,75,0,0,12,0.0,63,63.0,0.0
2026-01-03,80891759,C816,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,21414747,A668,415,0,0,18,0.0,397,397.0,0.0
2026-01-03,80848027,A672,14,0,0,2,0.0,12,12.0,0.0
2026-01-03,80807097,A672,912,0,1,27,0.0,886,886.0,0.0
2026-01-03,21170691,A680,4,0,40,1,0.0,43,43.0,0.0
2026-01-03,80807119,A715,44,0,0,2,0.0,42,42.0,0.0
2026-01-03,21098519,C816,495,0,0,110,0.0,385,385.0,0.0
2026-01-03,21357021,A680,167,0,0,3,0.0,164,164.0,0.0
2026-01-03,21307836,A715,72,0,0,2,0.0,70,70.0,0.0
2026-01-03,80804133,A716,97,0,0,6,0.0,91,91.0,0.0
2026-01-03,21098519,D191,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80807096,E564,19,0,0,4,0.0,15,15.0,0.0
2026-01-03,21366842,A668,69,0,0,0,0.0,69,69.0,0.0
2026-01-03,21132988,A668,129,0,0,1,0.0,128,128.0,0.0
2026-01-03,21121752,A672,2,0,0,2,0.0,0,0.0,0.0
2026-01-03,21314595,A673,4,0,0,4,0.0,0,0.0,0.0
2026-01-03,80804135,E564,36,0,2,0,0.0,38,38.0,0.0
2026-01-03,80807097,C810,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,21151196,A680,220,0,90,9,0.0,301,301.0,0.0
2026-01-03,80804134,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80812846,C816,247,0,0,12,24.0,211,211.0,0.0
2026-01-03,80804128,A680,13,0,0,1,0.0,12,12.0,0.0
2026-01-03,80804137,E569,10,0,0,0,0.0,10,10.0,0.0
2026-01-03,21103371,D901,130,0,0,4,0.0,126,126.0,0.0
2026-01-03,21315474,A680,24,0,0,2,0.0,22,22.0,0.0
2026-01-03,80807092,D767,16,0,0,0,0.0,16,16.0,0.0
2026-01-03,80807090,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80804127,C816,816,0,0,16,0.0,800,800.0,0.0
2026-01-03,80804138,A716,31,0,0,0,0.0,31,31.0,0.0
2026-01-03,80807122,A672,34,0,0,0,0.0,34,34.0,0.0
2026-01-03,80863645,A673,44,0,0,3,0.0,41,41.0,0.0
2026-01-03,21128377,A672,78,0,0,64,0.0,14,14.0,0.0
2026-01-03,21098519,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80852695,A672,15,0,0,2,0.0,13,13.0,0.0
2026-01-03,80804704,A668,164,0,0,28,0.0,136,136.0,0.0
2026-01-03,21176384,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21179704,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,21137621,C816,835,0,0,14,0.0,821,821.0,0.0
2026-01-03,21127800,C816,135,0,0,3,0.0,132,132.0,0.0
2026-01-03,80795932,A673,53,0,0,4,0.0,49,49.0,0.0
2026-01-03,80807102,E569,63,0,0,4,0.0,59,59.0,0.0
2026-01-03,80891759,A673,7,0,0,1,0.0,6,6.0,0.0
2026-01-03,21128377,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80807112,D767,44,0,0,1,0.0,43,43.0,0.0
2026-01-03,21148509,D767,23,0,0,10,0.0,13,13.0,0.0
2026-01-03,80804135,D901,130,0,0,2,0.0,128,128.0,0.0
2026-01-03,80812846,E568,35,0,0,1,0.0,34,34.0,0.0
2026-01-03,80839736,A672,348,0,0,28,0.0,320,320.0,0.0
2026-01-03,21325164,C816,25,0,0,1,0.0,24,24.0,0.0
2026-01-03,21098519,A673,892,0,0,33,1.0,858,858.0,0.0
2026-01-03,21170686,A672,90,0,0,1,0.0,89,89.0,0.0
2026-01-03,21442422,A716,0,0,467,7,0.0,460,460.0,0.0
2026-01-03,21314593,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21314594,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,21376841,A680,151,0,0,5,0.0,146,146.0,0.0
2026-01-03,80807093,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,21377091,A673,3275,0,0,0,0.0,3275,3275.0,0.0
2026-01-03,80793613,A680,9,0,0,0,0.0,9,9.0,0.0
2026-01-03,80854083,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,21170686,C810,32,0,0,0,0.0,32,32.0,0.0
2026-01-03,80807119,C816,67,0,0,3,10.0,54,54.0,0.0
2026-01-03,21132988,C563,13,0,0,4,0.0,9,9.0,0.0
2026-01-03,80804127,A673,61,0,0,8,0.0,53,53.0,0.0
2026-01-03,80848025,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,21314876,A668,12,0,0,2,0.0,10,10.0,0.0
2026-01-03,21301637,A672,381,0,0,5,0.0,376,376.0,0.0
2026-01-03,80805852,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80857738,A672,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21143110,A716,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80804129,E556,36,0,0,0,0.0,36,36.0,0.0
2026-01-03,80812841,A680,383,0,2,13,0.0,372,372.0,0.0
2026-01-03,21127800,A673,184,0,0,0,0.0,184,184.0,0.0
2026-01-03,80807089,A716,51,0,0,3,0.0,48,48.0,0.0
2026-01-03,80823707,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21132752,C816,277,0,0,12,0.0,265,265.0,0.0
2026-01-03,80795933,A672,23,0,0,4,0.0,19,19.0,0.0
2026-01-03,21314594,D901,5,0,0,5,0.0,0,0.0,0.0
2026-01-03,21165946,E564,33,0,20,4,0.0,49,49.0,0.0
2026-01-03,80807115,A680,180,0,0,7,0.0,173,173.0,0.0
2026-01-03,80812845,C819,58,0,0,10,0.0,48,48.0,0.0
2026-01-03,21118867,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80804704,C563,36,0,0,5,0.0,31,31.0,0.0
2026-01-03,21325164,A673,57,0,0,14,0.0,43,43.0,0.0
2026-01-03,80884848,A668,12,0,0,1,0.0,11,11.0,0.0
2026-01-03,80864470,A716,21,0,0,2,0.0,19,19.0,0.0
2026-01-03,80840975,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-03,80848021,C819,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,80884852,A668,71,0,0,1,0.0,70,70.0,0.0
2026-01-03,21113405,A668,96,0,0,1,0.0,95,95.0,0.0
2026-01-03,21143110,D901,77,0,6,3,0.0,80,80.0,0.0
2026-01-03,21141769,D767,57,0,0,0,0.0,57,57.0,0.0
2026-01-03,80807089,D901,117,0,12,16,0.0,113,113.0,0.0
2026-01-03,21137866,E569,20,0,0,0,0.0,20,20.0,0.0
2026-01-03,21171453,A668,9,0,0,0,0.0,9,9.0,0.0
2026-01-03,80807119,A673,120,0,0,4,0.0,116,116.0,0.0
2026-01-03,80804701,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80848023,A716,62,0,0,11,0.0,51,51.0,0.0
2026-01-03,80812154,A716,10,0,0,0,0.0,10,10.0,0.0
2026-01-03,80807110,D767,104,0,0,15,0.0,89,89.0,0.0
2026-01-03,21165946,D901,114,0,11,4,0.0,121,121.0,0.0
2026-01-03,21357275,A715,24,0,0,4,0.0,20,20.0,0.0
2026-01-03,21165816,A680,4,0,0,1,0.0,3,3.0,0.0
2026-01-03,80812099,C816,74,0,0,5,0.0,69,69.0,0.0
2026-01-03,80804129,A715,9,0,0,2,0.0,7,7.0,0.0
2026-01-03,21352461,C937,8,0,0,1,0.0,7,7.0,0.0
2026-01-03,80807092,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80838164,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,80807113,A672,433,0,0,31,0.0,402,402.0,0.0
2026-01-03,80807116,E564,234,0,0,25,0.0,209,209.0,0.0
2026-01-03,80848024,A715,11,0,0,0,0.0,11,11.0,0.0
2026-01-03,21103371,E569,10,0,0,0,0.0,10,10.0,0.0
2026-01-03,80848022,C937,49,0,0,5,0.0,44,44.0,0.0
2026-01-03,80807118,D767,24,0,0,1,0.0,23,23.0,0.0
2026-01-03,21314595,A668,69,0,0,3,0.0,66,66.0,0.0
2026-01-03,21325292,A668,172,0,0,7,0.0,165,165.0,0.0
2026-01-03,21314602,D767,23,0,0,4,0.0,19,19.0,0.0
2026-01-03,80807092,A673,92,0,0,8,0.0,84,84.0,0.0
2026-01-03,21148509,E568,9,0,0,1,0.0,8,8.0,0.0
2026-01-03,80807112,E568,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,80807113,C810,34,0,0,0,9.0,25,25.0,0.0
2026-01-03,80865910,A672,16,0,0,0,0.0,16,16.0,0.0
2026-01-03,80885921,A668,21,0,0,1,0.0,20,20.0,0.0
2026-01-03,21314875,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21118864,D767,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80807105,A672,1124,0,26,52,0.0,1098,1098.0,0.0
2026-01-03,80804138,C819,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,21162696,A716,10,0,0,1,0.0,9,9.0,0.0
2026-01-03,80807117,C810,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80807114,A672,55,0,0,5,0.0,50,50.0,0.0
2026-01-03,80804135,E569,17,0,0,0,0.0,17,17.0,0.0
2026-01-03,80812103,A668,26,0,0,0,0.0,26,26.0,0.0
2026-01-03,80795932,A668,6,0,0,1,0.0,5,5.0,0.0
2026-01-03,80804131,A716,8,0,0,0,0.0,8,8.0,0.0
2026-01-03,80812099,A673,191,0,2,8,0.0,185,185.0,0.0
2026-01-03,80807105,C810,21,0,0,0,0.0,21,21.0,0.0
2026-01-03,21315352,C816,631,0,14,20,1.0,624,624.0,0.0
2026-01-03,21170691,A715,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,21357021,A715,299,0,0,0,0.0,299,299.0,0.0
2026-01-03,21121752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80812839,A716,5,0,0,1,0.0,4,4.0,0.0
2026-01-03,80838161,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,21357275,C816,87,0,0,20,0.0,67,67.0,0.0
2026-01-03,21377091,A668,362,0,0,1,0.0,361,361.0,0.0
2026-01-03,21132758,C816,417,0,227,25,27.0,592,592.0,0.0
2026-01-03,80812845,A680,156,0,0,24,0.0,132,132.0,0.0
2026-01-03,21151196,A715,48,0,0,11,0.0,37,37.0,0.0
2026-01-03,80804134,E564,113,0,0,9,0.0,104,104.0,0.0
2026-01-03,21128377,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,21170686,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,80804128,A715,19,0,0,1,0.0,18,18.0,0.0
2026-01-03,21315352,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21307836,A672,110,0,10,7,0.0,113,113.0,0.0
2026-01-03,21325292,C563,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80848021,A680,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,21314594,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80804132,C816,370,0,1,10,5.0,356,356.0,0.0
2026-01-03,80805850,A680,13,0,0,0,0.0,13,13.0,0.0
2026-01-03,21141769,E568,8,0,0,0,0.0,8,8.0,0.0
2026-01-03,80812841,E556,72,0,0,2,0.0,70,70.0,0.0
2026-01-03,80848028,A716,48,0,0,4,0.0,44,44.0,0.0
2026-01-03,21132758,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21307836,C810,15,0,0,0,0.0,15,15.0,0.0
2026-01-03,21029016,A672,265,0,0,8,0.0,257,257.0,0.0
2026-01-03,21128067,A672,657,0,0,41,0.0,616,616.0,0.0
2026-01-03,80807110,E568,10,0,0,0,0.0,10,10.0,0.0
2026-01-03,80807118,C816,195,0,0,5,4.0,186,186.0,0.0
2026-01-03,80884850,A672,45,0,0,16,0.0,29,29.0,0.0
2026-01-03,80807089,E569,18,0,0,1,0.0,17,17.0,0.0
2026-01-03,80795933,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21376841,A715,214,0,107,8,0.0,313,313.0,0.0
2026-01-03,21357275,A673,245,0,0,0,0.0,245,245.0,0.0
2026-01-03,21139445,D901,30,0,7,0,0.0,37,37.0,0.0
2026-01-03,21029016,C810,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80807093,E564,15,0,0,2,0.0,13,13.0,0.0
2026-01-03,21132758,A673,372,0,0,30,5.0,337,337.0,0.0
2026-01-03,21128067,C810,46,0,0,0,25.0,21,21.0,0.0
2026-01-03,80793613,A715,14,0,0,0,0.0,14,14.0,0.0
2026-01-03,80804129,A673,564,0,40,25,18.0,561,561.0,0.0
2026-01-03,80848028,D901,70,0,0,0,0.0,70,70.0,0.0
2026-01-03,21127730,A672,391,0,0,38,0.0,353,353.0,0.0
2026-01-03,80807119,A668,128,0,0,6,0.0,122,122.0,0.0
2026-01-03,21179704,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-03,80791223,A672,100,0,0,4,0.0,96,96.0,0.0
2026-01-03,80848023,C819,48,0,0,2,0.0,46,46.0,0.0
2026-01-03,80807118,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,80863646,A680,19,0,0,1,0.0,18,18.0,0.0
2026-01-03,80807100,C819,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,21314602,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80804132,A673,1006,0,458,36,0.0,1428,1428.0,0.0
2026-01-03,80848024,A673,48,0,0,5,0.0,43,43.0,0.0
2026-01-03,80804703,0386,0,2999,0,0,2997.0,2,2.0,0.0
2026-01-03,80812846,C937,24,0,0,2,0.0,22,22.0,0.0
2026-01-03,80804132,E467,19,0,0,2,0.0,17,17.0,0.0
2026-01-03,80812841,A715,183,0,0,26,0.0,157,157.0,0.0
2026-01-03,21127730,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,21314593,C937,4,0,0,4,0.0,0,0.0,0.0
2026-01-03,80812154,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80807115,A715,38,0,0,3,0.0,35,35.0,0.0
2026-01-03,21143102,D767,4,0,0,1,0.0,3,3.0,0.0
2026-01-03,80804128,C816,62,0,0,3,0.0,59,59.0,0.0
2026-01-03,80807118,A673,716,0,0,11,79.0,626,626.0,0.0
2026-01-03,21315474,C816,23,0,0,10,0.0,13,13.0,0.0
2026-01-03,21275914,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80840976,C819,3,0,0,1,0.0,2,2.0,0.0
2026-01-03,80854083,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,21170691,A673,270,0,0,8,3.0,259,259.0,0.0
2026-01-03,80868102,C816,48,0,0,8,0.0,40,40.0,0.0
2026-01-03,21357021,A673,1227,0,0,33,0.0,1194,1194.0,0.0
2026-01-03,21121751,A680,79,0,0,1,0.0,78,78.0,0.0
2026-01-03,80865910,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,21419485,A672,589,0,94,21,0.0,662,662.0,0.0
2026-01-03,21162696,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,21366842,A716,0,0,84,1,0.0,83,83.0,0.0
2026-01-03,80804128,A673,126,0,0,13,0.0,113,113.0,0.0
2026-01-03,21132988,A716,68,0,0,0,0.0,68,68.0,0.0
2026-01-03,80864469,C819,6,0,0,1,0.0,5,5.0,0.0
2026-01-03,80804705,C819,28,0,0,5,0.0,23,23.0,0.0
2026-01-03,80812840,A672,1627,0,2,51,0.0,1578,1578.0,0.0
2026-01-03,80804137,D767,22,0,0,1,0.0,21,21.0,0.0
2026-01-03,21315474,A673,7,0,0,5,0.0,2,2.0,0.0
2026-01-03,21170683,C816,90,0,79,9,0.0,160,160.0,0.0
2026-01-03,80812845,E556,28,0,0,6,0.0,22,22.0,0.0
2026-01-03,80807105,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80863643,A680,36,0,0,2,0.0,34,34.0,0.0
2026-01-03,80884845,A680,6,0,0,1,0.0,5,5.0,0.0
2026-01-03,80838164,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80812840,C810,32,0,0,0,16.0,16,16.0,0.0
2026-01-03,80851898,C819,33,0,0,4,0.0,29,29.0,0.0
2026-01-03,80807115,C816,535,0,0,3,17.0,515,515.0,0.0
2026-01-03,80804704,A716,62,0,0,13,0.0,49,49.0,0.0
2026-01-03,21132988,D901,24,0,0,6,0.0,18,18.0,0.0
2026-01-03,80805850,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80807091,E564,76,0,0,7,0.0,69,69.0,0.0
2026-01-03,21143102,C816,322,0,0,10,13.0,299,299.0,0.0
2026-01-03,21170683,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80807097,E564,8,0,0,1,0.0,7,7.0,0.0
2026-01-03,80848027,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21376841,A673,5148,0,0,0,0.0,5148,5148.0,0.0
2026-01-03,80868100,A680,12,0,0,1,0.0,11,11.0,0.0
2026-01-03,80807100,A680,8,0,0,0,0.0,8,8.0,0.0
2026-01-03,21139445,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80807112,C937,14,0,0,2,0.0,12,12.0,0.0
2026-01-03,21148509,C937,16,0,0,1,0.0,15,15.0,0.0
2026-01-03,80868101,A680,10,0,0,0,0.0,10,10.0,0.0
2026-01-03,21121752,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80804704,D901,44,0,0,6,0.0,38,38.0,0.0
2026-01-03,21170683,A673,580,0,1,70,0.0,511,511.0,0.0
2026-01-03,80848028,E569,21,0,15,4,0.0,32,32.0,0.0
2026-01-03,21357275,A668,46,0,0,0,0.0,46,46.0,0.0
2026-01-03,21132758,A668,269,0,0,24,0.0,245,245.0,0.0
2026-01-03,80804130,D767,33,0,0,2,0.0,31,31.0,0.0
2026-01-03,80812845,A715,45,0,0,10,0.0,35,35.0,0.0
2026-01-03,80804129,A668,117,0,0,2,0.0,115,115.0,0.0
2026-01-03,80807091,D901,80,0,0,5,0.0,75,75.0,0.0
2026-01-03,80807122,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80804133,E556,19,0,0,1,0.0,18,18.0,0.0
2026-01-03,80812841,A673,2072,0,0,120,0.0,1952,1952.0,0.0
2026-01-03,21128377,E564,4,0,0,1,0.0,3,3.0,0.0
2026-01-03,21275914,A680,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,80807097,D901,88,0,4,3,0.0,89,89.0,0.0
2026-01-03,80812338,A672,12,0,0,0,0.0,12,12.0,0.0
2026-01-03,80840976,A680,59,0,0,3,0.0,56,56.0,0.0
2026-01-03,80807115,A673,652,0,0,44,0.0,608,608.0,0.0
2026-01-03,21421148,C816,258,0,0,14,0.0,244,244.0,0.0
2026-01-03,80848021,A715,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,80804132,A668,437,0,0,21,0.0,416,416.0,0.0
2026-01-03,80805850,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,21143102,A673,320,0,0,8,14.0,298,298.0,0.0
2026-01-03,21127730,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-03,21151196,A672,1027,0,0,63,0.0,964,964.0,0.0
2026-01-03,80804138,E556,29,0,0,1,0.0,28,28.0,0.0
2026-01-03,80807095,A680,139,0,0,6,0.0,133,133.0,0.0
2026-01-03,21442897,C816,1715,0,0,9,38.0,1668,1668.0,0.0
2026-01-03,80884848,A716,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,80807120,D767,60,0,0,6,0.0,54,54.0,0.0
2026-01-03,80884850,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,21304907,A672,56,0,0,0,0.0,56,56.0,0.0
2026-01-03,80884852,A716,7,0,0,1,0.0,6,6.0,0.0
2026-01-03,21151196,C810,2,0,0,0,1.0,1,1.0,0.0
2026-01-03,80804699,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80804701,D767,15,0,0,1,0.0,14,14.0,0.0
2026-01-03,21127730,0386,1,1581,0,0,1580.0,2,2.0,0.0
