date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-16,80807113,A680,246,0,0,5,0.0,241,241.0,0.0
2026-01-16,21165868,A672,97,0,0,2,0.0,95,95.0,0.0
2026-01-16,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80831843,D901,81,0,0,0,0.0,81,81.0,0.0
2026-01-16,21366842,A715,122,0,0,0,0.0,122,122.0,0.0
2026-01-16,21377091,A680,308,0,0,0,0.0,308,308.0,0.0
2026-01-16,21132988,A715,132,0,0,8,0.0,124,124.0,0.0
2026-01-16,80807117,A680,3,0,0,3,0.0,0,0.0,0.0
2026-01-16,21121752,E556,10,0,0,0,0.0,10,10.0,0.0
2026-01-16,21143103,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,21139445,A673,290,0,63,28,4.0,321,321.0,0.0
2026-01-16,21442896,C816,293,0,0,10,67.0,216,216.0,0.0
2026-01-16,21143110,A668,434,0,0,3,0.0,431,431.0,0.0
2026-01-16,21165868,C810,20,0,0,1,0.0,19,19.0,0.0
2026-01-16,21133312,A668,74,0,0,15,0.0,59,59.0,0.0
2026-01-16,21151196,A716,141,0,0,10,0.0,131,131.0,0.0
2026-01-16,80807089,A668,75,0,14,8,0.0,81,81.0,0.0
2026-01-16,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21434954,C816,230,0,0,0,0.0,230,230.0,0.0
2026-01-16,80848029,D767,10,0,0,1,0.0,9,9.0,0.0
2026-01-16,80848028,E467,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80804704,A715,410,0,11,7,0.0,414,414.0,0.0
2026-01-16,80807116,A672,149,0,375,51,3.0,470,470.0,0.0
2026-01-16,21304907,A716,2,0,13,0,0.0,15,15.0,0.0
2026-01-16,80793615,A668,89,0,0,1,0.0,88,88.0,0.0
2026-01-16,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21170683,E564,15,0,0,1,0.0,14,14.0,0.0
2026-01-16,80864470,A668,86,0,0,1,0.0,85,85.0,0.0
2026-01-16,80840975,A668,9,0,0,0,0.0,9,9.0,0.0
2026-01-16,21269899,C816,0,0,292,1,0.0,291,291.0,0.0
2026-01-16,80807091,A715,14,0,0,1,0.0,13,13.0,0.0
2026-01-16,21121756,A673,234,0,0,4,5.0,225,225.0,0.0
2026-01-16,80807116,C810,263,0,0,5,0.0,258,258.0,0.0
2026-01-16,21113405,E556,9,0,0,1,0.0,8,8.0,0.0
2026-01-16,21315350,A716,82,0,0,3,0.0,79,79.0,0.0
2026-01-16,80804704,E295,124,0,7,13,0.0,118,118.0,0.0
2026-01-16,80812154,A668,29,0,0,0,0.0,29,29.0,0.0
2026-01-16,80848023,A668,413,0,0,35,0.0,378,378.0,0.0
2026-01-16,21255844,A672,32,0,0,4,0.0,28,28.0,0.0
2026-01-16,80807100,A668,121,0,0,14,0.0,107,107.0,0.0
2026-01-16,21143102,E564,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21414747,C816,139,0,0,8,0.0,131,131.0,0.0
2026-01-16,21442896,A673,673,0,28,67,0.0,634,634.0,0.0
2026-01-16,80807119,A680,36,0,0,3,0.0,33,33.0,0.0
2026-01-16,80807110,E569,46,0,33,11,0.0,68,68.0,0.0
2026-01-16,21307836,A680,0,0,2,2,0.0,0,0.0,0.0
2026-01-16,80848022,D767,22,0,0,4,0.0,18,18.0,0.0
2026-01-16,80807122,A715,18,0,0,3,0.0,15,15.0,0.0
2026-01-16,21434954,A673,634,0,0,54,0.0,580,580.0,0.0
2026-01-16,21255844,C810,0,0,3,0,0.0,3,3.0,0.0
2026-01-16,21143110,C563,15,0,0,4,0.0,11,11.0,0.0
2026-01-16,80804136,C816,402,0,0,25,0.0,377,377.0,0.0
2026-01-16,80804136,D191,17,0,0,1,0.0,16,16.0,0.0
2026-01-16,80804135,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80793614,A672,12,0,0,1,0.0,11,11.0,0.0
2026-01-16,21315350,D901,54,0,0,3,0.0,51,51.0,0.0
2026-01-16,80804129,C819,18,0,0,0,0.0,18,18.0,0.0
2026-01-16,80804134,A672,544,0,0,39,0.0,505,505.0,0.0
2026-01-16,80884848,A715,173,0,0,0,0.0,173,173.0,0.0
2026-01-16,80812840,E569,5,0,1,0,0.0,6,6.0,0.0
2026-01-16,21314602,E569,7,0,10,0,0.0,17,17.0,0.0
2026-01-16,21325292,E556,34,0,4,2,0.0,36,36.0,0.0
2026-01-16,21162696,A668,19,0,0,1,0.0,18,18.0,0.0
2026-01-16,80848024,C819,8,0,0,2,0.0,6,6.0,0.0
2026-01-16,80884852,A715,116,0,0,1,0.0,115,115.0,0.0
2026-01-16,21113405,A715,73,0,0,2,0.0,71,71.0,0.0
2026-01-16,21472283,C816,371,0,0,0,0.0,371,371.0,0.0
2026-01-16,80848029,C816,563,0,0,23,0.0,540,540.0,0.0
2026-01-16,80848029,D191,12,0,0,1,0.0,11,11.0,0.0
2026-01-16,80804134,C810,23,0,185,8,26.0,174,174.0,0.0
2026-01-16,21414747,A673,1048,0,0,29,0.0,1019,1019.0,0.0
2026-01-16,21127799,A672,1148,0,0,55,0.0,1093,1093.0,0.0
2026-01-16,21171453,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80804137,E564,29,0,0,5,0.0,24,24.0,0.0
2026-01-16,80812103,E556,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,80804136,A673,1479,0,1,54,8.0,1418,1418.0,0.0
2026-01-16,21132988,A673,246,0,0,37,0.0,209,209.0,0.0
2026-01-16,21416910,C816,539,0,0,0,0.0,539,539.0,0.0
2026-01-16,80812839,A668,335,0,0,11,0.0,324,324.0,0.0
2026-01-16,80805856,C816,256,0,0,12,6.0,238,238.0,0.0
2026-01-16,21165816,A716,1,0,22,0,0.0,23,23.0,0.0
2026-01-16,80807093,A672,365,0,0,0,0.0,365,365.0,0.0
2026-01-16,80807102,A716,277,0,0,13,0.0,264,264.0,0.0
2026-01-16,80848029,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80807113,E556,9,0,1,2,0.0,8,8.0,0.0
2026-01-16,21352461,C816,428,0,0,26,0.0,402,402.0,0.0
2026-01-16,21103372,A716,136,0,0,7,0.0,129,129.0,0.0
2026-01-16,21314876,C816,233,0,0,2,0.0,231,231.0,0.0
2026-01-16,21275914,C937,94,0,0,11,0.0,83,83.0,0.0
2026-01-16,80804137,D901,7,0,0,1,0.0,6,6.0,0.0
2026-01-16,21325292,A715,202,0,0,4,0.0,198,198.0,0.0
2026-01-16,80840976,C937,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21143103,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,21139445,A668,76,0,12,0,0.0,88,88.0,0.0
2026-01-16,80807093,C810,77,0,0,1,0.0,76,76.0,0.0
2026-01-16,80848029,A673,528,0,0,25,0.0,503,503.0,0.0
2026-01-16,21165946,0386,1225,0,0,0,0.0,1225,1225.0,0.0
2026-01-16,80805856,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80863645,A715,4,0,0,1,0.0,3,3.0,0.0
2026-01-16,21151196,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21176384,D901,10,0,0,1,0.0,9,9.0,0.0
2026-01-16,80848028,A668,233,0,0,7,0.0,226,226.0,0.0
2026-01-16,80812338,E569,3,0,1,0,0.0,4,4.0,0.0
2026-01-16,21434952,A715,47,0,0,2,0.0,45,45.0,0.0
2026-01-16,21314875,C816,0,0,42,3,6.0,33,33.0,0.0
2026-01-16,80807095,C937,21,0,0,6,0.0,15,15.0,0.0
2026-01-16,80807102,D901,164,0,8,20,0.0,152,152.0,0.0
2026-01-16,80804130,E564,24,0,7,8,0.0,23,23.0,0.0
2026-01-16,80812103,A715,26,0,0,0,0.0,26,26.0,0.0
2026-01-16,80795932,A715,32,0,0,1,0.0,31,31.0,0.0
2026-01-16,80884852,C816,334,0,0,0,6.0,328,328.0,0.0
2026-01-16,21098519,D767,18,0,0,1,0.0,17,17.0,0.0
2026-01-16,80805856,A673,580,0,0,101,0.0,479,479.0,0.0
2026-01-16,21179704,D767,7,0,0,0,0.0,7,7.0,0.0
2026-01-16,80804706,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21121756,A668,119,0,0,4,0.0,115,115.0,0.0
2026-01-16,80807113,A715,110,0,0,1,0.0,109,109.0,0.0
2026-01-16,80864469,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-16,21304907,E569,7,0,2,1,0.0,8,8.0,0.0
2026-01-16,80804705,C937,19,0,0,0,0.0,19,19.0,0.0
2026-01-16,21357275,A680,43,0,0,4,0.0,39,39.0,0.0
2026-01-16,80812846,D767,59,0,0,5,0.0,54,54.0,0.0
2026-01-16,21314875,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21377091,A715,215,0,0,0,0.0,215,215.0,0.0
2026-01-16,80807117,A715,268,0,0,0,0.0,268,268.0,0.0
2026-01-16,80804129,A680,212,0,0,1,0.0,211,211.0,0.0
2026-01-16,80807120,E564,54,0,3,4,0.0,53,53.0,0.0
2026-01-16,21314593,D767,12,0,0,0,0.0,12,12.0,0.0
2026-01-16,80848026,C816,1146,0,0,196,0.0,950,950.0,0.0
2026-01-16,80848026,D191,8,0,0,2,0.0,6,6.0,0.0
2026-01-16,21442896,A668,29,0,69,7,0.0,91,91.0,0.0
2026-01-16,80812845,A716,271,0,0,8,0.0,263,263.0,0.0
2026-01-16,80848031,A668,11,0,0,1,0.0,10,10.0,0.0
2026-01-16,80804127,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80807116,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80851898,C937,1,0,0,1,0.0,0,0.0,0.0
2026-01-16,80804701,E564,7,0,1,1,0.0,7,7.0,0.0
2026-01-16,21137866,A716,228,0,0,8,0.0,220,220.0,0.0
2026-01-16,21255844,C937,32,0,0,4,0.0,28,28.0,0.0
2026-01-16,21315350,E569,28,0,12,1,0.0,39,39.0,0.0
2026-01-16,80884848,A673,49,0,0,5,0.0,44,44.0,0.0
2026-01-16,21314595,C816,1100,0,0,28,0.0,1072,1072.0,0.0
2026-01-16,80884852,A673,116,0,0,5,0.0,111,111.0,0.0
2026-01-16,21325164,A715,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21171453,A673,91,0,0,7,1.0,83,83.0,0.0
2026-01-16,80807115,C819,17,0,0,9,0.0,8,8.0,0.0
2026-01-16,21434952,C816,150,0,0,4,0.0,146,146.0,0.0
2026-01-16,21354246,A680,27,0,0,0,0.0,27,27.0,0.0
2026-01-16,21303404,A672,54,0,1,1,19.0,35,35.0,0.0
2026-01-16,80812110,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21137866,D901,0,0,149,12,0.0,137,137.0,0.0
2026-01-16,21103371,E564,9,0,0,1,0.0,8,8.0,0.0
2026-01-16,80804698,E569,3,0,1,0,0.0,4,4.0,0.0
2026-01-16,80804701,D901,0,0,16,4,0.0,12,12.0,0.0
2026-01-16,21155895,C937,9,0,0,0,0.0,9,9.0,0.0
2026-01-16,80807091,A672,129,0,0,11,0.0,118,118.0,0.0
2026-01-16,80848026,A673,1514,0,0,174,17.0,1323,1323.0,0.0
2026-01-16,80891759,C816,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21414747,A668,302,0,0,18,0.0,284,284.0,0.0
2026-01-16,80807097,A672,485,0,0,43,0.0,442,442.0,0.0
2026-01-16,21170691,A680,35,0,0,0,0.0,35,35.0,0.0
2026-01-16,80807119,A715,177,0,0,16,0.0,161,161.0,0.0
2026-01-16,21098519,C816,879,0,0,48,1.0,830,830.0,0.0
2026-01-16,21357021,A680,164,0,0,0,0.0,164,164.0,0.0
2026-01-16,21307836,A715,53,0,94,0,0.0,147,147.0,0.0
2026-01-16,80804133,A716,227,0,0,10,0.0,217,217.0,0.0
2026-01-16,21098519,D191,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80807096,E564,2,0,3,1,0.0,4,4.0,0.0
2026-01-16,21366842,A668,68,0,0,0,0.0,68,68.0,0.0
2026-01-16,21132988,A668,100,0,0,0,0.0,100,100.0,0.0
2026-01-16,80807091,C810,34,0,0,2,0.0,32,32.0,0.0
2026-01-16,21121752,A672,104,0,0,0,0.0,104,104.0,0.0
2026-01-16,21314595,A673,429,0,0,0,0.0,429,429.0,0.0
2026-01-16,80804135,E564,38,0,0,0,0.0,38,38.0,0.0
2026-01-16,80807097,C810,1,0,14,0,0.0,15,15.0,0.0
2026-01-16,21151196,A680,215,0,0,19,0.0,196,196.0,0.0
2026-01-16,80804134,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80812846,C816,301,0,0,15,15.0,271,271.0,0.0
2026-01-16,80804128,A680,12,0,0,1,0.0,11,11.0,0.0
2026-01-16,80804137,E569,9,0,11,0,0.0,20,20.0,0.0
2026-01-16,21103371,D901,82,0,0,0,0.0,82,82.0,0.0
2026-01-16,21315474,A680,126,0,0,1,0.0,125,125.0,0.0
2026-01-16,80807092,D767,10,0,0,1,0.0,9,9.0,0.0
2026-01-16,80807090,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80804127,C816,860,0,0,67,0.0,793,793.0,0.0
2026-01-16,80804138,A716,55,0,0,0,0.0,55,55.0,0.0
2026-01-16,80863645,A673,1310,0,0,9,0.0,1301,1301.0,0.0
2026-01-16,21128377,A672,458,0,0,0,0.0,458,458.0,0.0
2026-01-16,21434952,A673,385,0,0,0,0.0,385,385.0,0.0
2026-01-16,21098519,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80852695,A672,1,0,0,1,0.0,0,0.0,0.0
2026-01-16,80804704,A668,256,0,22,17,0.0,261,261.0,0.0
2026-01-16,21176384,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21179704,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21137621,C816,653,0,0,35,0.0,618,618.0,0.0
2026-01-16,21127800,C816,90,0,0,3,0.0,87,87.0,0.0
2026-01-16,80795932,A673,22,0,523,5,22.0,518,518.0,0.0
2026-01-16,80807102,E569,38,0,40,5,0.0,73,73.0,0.0
2026-01-16,21128377,C810,19,0,0,2,0.0,17,17.0,0.0
2026-01-16,80807112,D767,41,0,0,4,0.0,37,37.0,0.0
2026-01-16,21148509,D767,16,0,0,11,0.0,5,5.0,0.0
2026-01-16,80804135,D901,128,0,0,0,0.0,128,128.0,0.0
2026-01-16,80812846,E568,13,0,0,2,0.0,11,11.0,0.0
2026-01-16,80807090,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21325164,C816,48,0,0,0,0.0,48,48.0,0.0
2026-01-16,21098519,A673,990,0,0,4,3.0,983,983.0,0.0
2026-01-16,21170686,A672,68,0,0,7,0.0,61,61.0,0.0
2026-01-16,21442422,A716,620,0,0,0,0.0,620,620.0,0.0
2026-01-16,21314593,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21314594,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,21376841,A680,138,0,0,0,0.0,138,138.0,0.0
2026-01-16,80807093,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21377091,A673,3252,0,0,0,0.0,3252,3252.0,0.0
2026-01-16,80793613,A680,60,0,0,0,0.0,60,60.0,0.0
2026-01-16,21291975,C937,9,0,0,0,0.0,9,9.0,0.0
2026-01-16,80854083,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21170686,C810,23,0,0,1,0.0,22,22.0,0.0
2026-01-16,80807119,C816,108,0,3,3,0.0,108,108.0,0.0
2026-01-16,80804127,A673,0,0,147,14,5.0,128,128.0,0.0
2026-01-16,21301637,A672,354,0,0,1,0.0,353,353.0,0.0
2026-01-16,80805852,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80857738,A672,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21143110,A716,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80804129,E556,36,0,0,0,0.0,36,36.0,0.0
2026-01-16,80812841,A680,324,0,0,13,0.0,311,311.0,0.0
2026-01-16,21133312,A716,159,0,0,3,0.0,156,156.0,0.0
2026-01-16,21127800,A673,124,0,0,6,0.0,118,118.0,0.0
2026-01-16,80807089,A716,407,0,0,8,0.0,399,399.0,0.0
2026-01-16,80823707,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21132752,C816,174,0,0,7,0.0,167,167.0,0.0
2026-01-16,21314594,D901,39,0,0,2,0.0,37,37.0,0.0
2026-01-16,21165946,E564,29,0,2,0,0.0,31,31.0,0.0
2026-01-16,80807115,A680,229,0,0,14,0.0,215,215.0,0.0
2026-01-16,80812845,C819,79,0,0,10,0.0,69,69.0,0.0
2026-01-16,21118867,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21325164,A673,204,0,30,8,0.0,226,226.0,0.0
2026-01-16,80884848,A668,3,0,2,0,0.0,5,5.0,0.0
2026-01-16,21315352,D767,5,0,0,1,0.0,4,4.0,0.0
2026-01-16,80864470,A716,28,0,0,3,0.0,25,25.0,0.0
2026-01-16,80840975,A716,12,0,0,0,0.0,12,12.0,0.0
2026-01-16,80848021,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80807092,C816,42,0,0,9,0.0,33,33.0,0.0
2026-01-16,80884852,A668,46,0,0,0,0.0,46,46.0,0.0
2026-01-16,21113405,A668,149,0,0,3,0.0,146,146.0,0.0
2026-01-16,21143110,D901,88,0,3,6,0.0,85,85.0,0.0
2026-01-16,21141769,D767,23,0,0,8,0.0,15,15.0,0.0
2026-01-16,80807089,D901,165,0,14,6,0.0,173,173.0,0.0
2026-01-16,21137866,E569,6,0,5,1,0.0,10,10.0,0.0
2026-01-16,21171453,A668,9,0,0,0,0.0,9,9.0,0.0
2026-01-16,80804701,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21354246,E556,7,0,0,0,0.0,7,7.0,0.0
2026-01-16,80812154,A716,48,0,0,2,0.0,46,46.0,0.0
2026-01-16,80807110,D767,8,0,0,0,0.0,8,8.0,0.0
2026-01-16,21165946,D901,95,0,44,17,0.0,122,122.0,0.0
2026-01-16,21357275,A715,53,0,0,0,0.0,53,53.0,0.0
2026-01-16,21165816,A680,33,0,0,0,0.0,33,33.0,0.0
2026-01-16,80812099,C816,90,0,0,8,0.0,82,82.0,0.0
2026-01-16,80804129,A715,102,0,0,0,0.0,102,102.0,0.0
2026-01-16,21352461,C937,2,0,0,1,0.0,1,1.0,0.0
2026-01-16,80807092,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80838164,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,80807113,A672,1022,0,645,0,4.0,1663,1663.0,0.0
2026-01-16,80807116,E564,121,0,0,8,0.0,113,113.0,0.0
2026-01-16,80848024,A715,11,0,0,0,0.0,11,11.0,0.0
2026-01-16,21103371,E569,10,0,0,0,0.0,10,10.0,0.0
2026-01-16,80848022,C937,63,0,0,1,0.0,62,62.0,0.0
2026-01-16,80807118,D767,34,0,0,3,0.0,31,31.0,0.0
2026-01-16,21314595,A668,166,0,0,1,0.0,165,165.0,0.0
2026-01-16,21325292,A668,104,0,0,9,0.0,95,95.0,0.0
2026-01-16,21314602,D767,6,0,0,3,0.0,3,3.0,0.0
2026-01-16,80807092,A673,121,0,0,7,10.0,104,104.0,0.0
2026-01-16,80807112,E568,4,0,0,1,0.0,3,3.0,0.0
2026-01-16,80807113,C810,14,0,0,2,0.0,12,12.0,0.0
2026-01-16,80865910,A672,7,0,0,0,0.0,7,7.0,0.0
2026-01-16,80885921,A668,0,0,74,1,0.0,73,73.0,0.0
2026-01-16,21314875,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,21118864,D767,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80807105,A672,726,0,0,55,10.0,661,661.0,0.0
2026-01-16,80863645,A668,480,0,0,2,0.0,478,478.0,0.0
2026-01-16,80804138,C819,17,0,0,1,0.0,16,16.0,0.0
2026-01-16,21162696,A716,12,0,0,1,0.0,11,11.0,0.0
2026-01-16,80807117,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,21377504,A672,902,0,0,0,0.0,902,902.0,0.0
2026-01-16,21434952,A668,151,0,0,14,0.0,137,137.0,0.0
2026-01-16,21354246,A715,70,0,0,0,0.0,70,70.0,0.0
2026-01-16,80804135,E569,17,0,0,0,0.0,17,17.0,0.0
2026-01-16,80848027,0386,2,0,0,0,2.0,0,0.0,0.0
2026-01-16,80807097,0386,3,0,0,0,2.0,1,1.0,0.0
2026-01-16,80812103,A668,30,0,0,2,0.0,28,28.0,0.0
2026-01-16,80795932,A668,1,0,63,0,0.0,64,64.0,0.0
2026-01-16,80804131,A716,8,0,0,0,0.0,8,8.0,0.0
2026-01-16,80812099,A673,93,0,107,18,20.0,162,162.0,0.0
2026-01-16,80807105,C810,16,0,0,1,0.0,15,15.0,0.0
2026-01-16,21315352,C816,339,0,0,14,0.0,325,325.0,0.0
2026-01-16,21170691,A715,31,0,0,0,0.0,31,31.0,0.0
2026-01-16,80807114,C810,88,0,2,0,0.0,90,90.0,0.0
2026-01-16,21357021,A715,298,0,0,0,0.0,298,298.0,0.0
2026-01-16,21121752,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21141769,C816,207,0,0,8,0.0,199,199.0,0.0
2026-01-16,80812839,A716,24,0,0,0,0.0,24,24.0,0.0
2026-01-16,80838161,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21357275,C816,679,0,0,15,0.0,664,664.0,0.0
2026-01-16,21377091,A668,358,0,0,0,0.0,358,358.0,0.0
2026-01-16,21132758,C816,451,0,0,0,7.0,444,444.0,0.0
2026-01-16,80812845,A680,324,0,0,12,0.0,312,312.0,0.0
2026-01-16,21132758,D191,19,0,0,1,0.0,18,18.0,0.0
2026-01-16,21121751,C819,33,0,0,2,0.0,31,31.0,0.0
2026-01-16,21151196,A715,157,0,0,12,0.0,145,145.0,0.0
2026-01-16,80804134,E564,106,0,14,20,0.0,100,100.0,0.0
2026-01-16,21170686,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-16,80804128,A715,32,0,6,4,0.0,34,34.0,0.0
2026-01-16,21315352,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21307836,A672,40,0,0,7,0.0,33,33.0,0.0
2026-01-16,80804127,A668,0,0,41,1,0.0,40,40.0,0.0
2026-01-16,21315474,A715,234,0,0,8,0.0,226,226.0,0.0
2026-01-16,21325292,C563,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,80796091,A672,513,0,9,10,0.0,512,512.0,0.0
2026-01-16,80848021,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21139445,A716,154,0,0,3,0.0,151,151.0,0.0
2026-01-16,21314594,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80804132,C816,312,0,0,30,0.0,282,282.0,0.0
2026-01-16,80805850,A680,68,0,0,0,0.0,68,68.0,0.0
2026-01-16,80812841,E556,0,0,7,3,0.0,4,4.0,0.0
2026-01-16,80848028,A716,13,0,0,2,0.0,11,11.0,0.0
2026-01-16,21132758,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21307836,C810,98,0,0,1,0.0,97,97.0,0.0
2026-01-16,21128067,A672,562,0,360,0,0.0,922,922.0,0.0
2026-01-16,80807110,E568,1,0,0,1,0.0,0,0.0,0.0
2026-01-16,80807118,C816,399,0,0,6,0.0,393,393.0,0.0
2026-01-16,21325164,A668,13,0,0,1,0.0,12,12.0,0.0
2026-01-16,80884850,A672,12,0,0,10,0.0,2,2.0,0.0
2026-01-16,80807089,E569,12,0,0,2,0.0,10,10.0,0.0
2026-01-16,80795933,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21376841,A715,321,0,0,0,0.0,321,321.0,0.0
2026-01-16,21357275,A673,253,0,0,1,0.0,252,252.0,0.0
2026-01-16,80804703,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-16,21139445,D901,9,0,6,4,0.0,11,11.0,0.0
2026-01-16,21029016,C810,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80807093,E564,16,0,3,1,0.0,18,18.0,0.0
2026-01-16,21121756,A716,34,0,0,0,0.0,34,34.0,0.0
2026-01-16,21132758,A673,307,0,592,13,104.0,782,782.0,0.0
2026-01-16,21128067,C810,42,0,0,5,0.0,37,37.0,0.0
2026-01-16,80793613,A715,97,0,0,1,0.0,96,96.0,0.0
2026-01-16,80804129,A673,478,0,0,7,0.0,471,471.0,0.0
2026-01-16,80848028,D901,0,0,101,0,0.0,101,101.0,0.0
2026-01-16,21127730,A672,1777,0,0,34,0.0,1743,1743.0,0.0
2026-01-16,21301637,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80807119,A668,76,0,0,11,0.0,65,65.0,0.0
2026-01-16,21179704,C937,1,0,0,1,0.0,0,0.0,0.0
2026-01-16,80791223,A672,90,0,0,0,0.0,90,90.0,0.0
2026-01-16,80848023,C819,10,0,0,1,0.0,9,9.0,0.0
2026-01-16,80807118,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-16,80863646,A680,8,0,0,2,0.0,6,6.0,0.0
2026-01-16,80807100,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21314602,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21442896,A716,885,0,0,2,0.0,883,883.0,0.0
2026-01-16,80804132,A673,1501,0,0,89,0.0,1412,1412.0,0.0
2026-01-16,80848024,A673,17,0,0,3,0.0,14,14.0,0.0
2026-01-16,80804703,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80812846,C937,9,0,0,0,0.0,9,9.0,0.0
2026-01-16,80812841,A715,291,0,179,15,0.0,455,455.0,0.0
2026-01-16,21127730,C810,195,0,6,0,199.0,2,2.0,0.0
2026-01-16,21314593,C937,24,0,0,3,0.0,21,21.0,0.0
2026-01-16,80812154,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80807115,A715,69,0,0,3,0.0,66,66.0,0.0
2026-01-16,21143102,D767,10,0,0,0,0.0,10,10.0,0.0
2026-01-16,80804128,C816,79,0,0,7,0.0,72,72.0,0.0
2026-01-16,80807118,A673,1184,0,0,45,0.0,1139,1139.0,0.0
2026-01-16,21315474,C816,163,0,0,7,0.0,156,156.0,0.0
2026-01-16,21275914,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,80854083,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21354246,A673,801,0,0,9,0.0,792,792.0,0.0
2026-01-16,80804702,0386,17,0,0,0,3.0,14,14.0,0.0
2026-01-16,21170691,A673,206,0,0,7,1.0,198,198.0,0.0
2026-01-16,80868102,C816,89,0,0,6,7.0,76,76.0,0.0
2026-01-16,21357021,A673,1156,0,0,0,0.0,1156,1156.0,0.0
2026-01-16,21414747,A716,274,0,0,5,0.0,269,269.0,0.0
2026-01-16,21121751,A680,53,0,0,3,0.0,50,50.0,0.0
2026-01-16,80865910,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,21165816,A715,28,0,0,0,0.0,28,28.0,0.0
2026-01-16,21419485,A672,392,0,0,33,0.0,359,359.0,0.0
2026-01-16,21377504,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,21162696,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,21366842,A716,107,0,0,0,0.0,107,107.0,0.0
2026-01-16,80804128,A673,38,0,348,16,5.0,365,365.0,0.0
2026-01-16,21132988,A716,12,0,0,6,0.0,6,6.0,0.0
