date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-22,21029016,E569,22,0,0,0,0.0,22,22.0,0.0
2025-12-22,21143103,A672,189,0,0,2,0.0,187,187.0,0.0
2025-12-22,80804136,D767,116,0,0,4,0.0,112,112.0,0.0
2025-12-22,80848025,D767,15,0,0,0,0.0,15,15.0,0.0
2025-12-22,21128067,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,21121756,C816,6,0,0,6,0.0,0,0.0,0.0
2025-12-22,80807113,A680,148,0,0,4,0.0,144,144.0,0.0
2025-12-22,21165868,A672,58,0,0,13,0.0,45,45.0,0.0
2025-12-22,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,80831843,D901,203,0,0,20,0.0,183,183.0,0.0
2025-12-22,21132988,A715,58,0,0,8,0.0,50,50.0,0.0
2025-12-22,80807117,A680,26,0,0,1,0.0,25,25.0,0.0
2025-12-22,21121752,E556,8,0,0,2,0.0,6,6.0,0.0
2025-12-22,21143103,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,21139445,A673,9,0,0,9,0.0,0,0.0,0.0
2025-12-22,21143110,A668,127,0,0,14,0.0,113,113.0,0.0
2025-12-22,21165868,C810,32,0,0,0,0.0,32,32.0,0.0
2025-12-22,80804127,A680,527,0,0,28,0.0,499,499.0,0.0
2025-12-22,80848031,C816,117,0,0,11,26.0,80,80.0,0.0
2025-12-22,21133312,A668,130,0,0,8,0.0,122,122.0,0.0
2025-12-22,21151196,A716,136,0,0,9,0.0,127,127.0,0.0
2025-12-22,80807089,A668,149,0,0,13,0.0,136,136.0,0.0
2025-12-22,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,21434954,C816,40,0,0,0,0.0,40,40.0,0.0
2025-12-22,80848029,D767,26,0,0,2,0.0,24,24.0,0.0
2025-12-22,80848028,E467,9,0,0,1,0.0,8,8.0,0.0
2025-12-22,80804704,A715,130,0,0,6,0.0,124,124.0,0.0
2025-12-22,80807116,A672,1823,0,0,130,0.0,1693,1693.0,0.0
2025-12-22,21304907,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80838165,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21170683,E564,15,0,0,0,0.0,15,15.0,0.0
2025-12-22,80864470,A668,64,0,0,3,0.0,61,61.0,0.0
2025-12-22,80840975,A668,19,0,0,0,0.0,19,19.0,0.0
2025-12-22,21269899,C816,7,0,0,3,0.0,4,4.0,0.0
2025-12-22,80807091,A715,21,0,0,2,0.0,19,19.0,0.0
2025-12-22,21121756,A673,4,0,0,4,0.0,0,0.0,0.0
2025-12-22,21113405,E556,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,21315350,A716,61,0,0,4,0.0,57,57.0,0.0
2025-12-22,80804704,E295,139,0,0,5,0.0,134,134.0,0.0
2025-12-22,80812154,A668,15,0,0,0,0.0,15,15.0,0.0
2025-12-22,80848023,A668,437,0,0,27,0.0,410,410.0,0.0
2025-12-22,21255844,A672,70,0,0,0,0.0,70,70.0,0.0
2025-12-22,80807100,A668,131,0,0,12,0.0,119,119.0,0.0
2025-12-22,21143102,E564,6,0,0,1,0.0,5,5.0,0.0
2025-12-22,21414747,C816,9,0,0,9,0.0,0,0.0,0.0
2025-12-22,21442896,A673,377,0,0,201,0.0,176,176.0,0.0
2025-12-22,80807119,A680,54,0,0,6,0.0,48,48.0,0.0
2025-12-22,80807110,E569,127,0,0,9,0.0,118,118.0,0.0
2025-12-22,80848031,A673,118,0,0,9,0.0,109,109.0,0.0
2025-12-22,80848022,D767,41,0,0,2,0.0,39,39.0,0.0
2025-12-22,80807122,A715,63,0,0,5,0.0,58,58.0,0.0
2025-12-22,21434954,A673,218,0,0,0,0.0,218,218.0,0.0
2025-12-22,21255844,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,21143110,C563,50,0,0,3,0.0,47,47.0,0.0
2025-12-22,80804136,C816,769,0,0,54,0.0,715,715.0,0.0
2025-12-22,80838162,A680,38,0,0,2,0.0,36,36.0,0.0
2025-12-22,80804136,D191,21,0,0,2,0.0,19,19.0,0.0
2025-12-22,80793614,A672,25,0,0,0,0.0,25,25.0,0.0
2025-12-22,80885919,A716,22,0,0,3,0.0,19,19.0,0.0
2025-12-22,80804698,A716,60,0,0,7,0.0,53,53.0,0.0
2025-12-22,21269899,A673,11,0,0,2,0.0,9,9.0,0.0
2025-12-22,80804129,C819,57,0,0,5,0.0,52,52.0,0.0
2025-12-22,21447518,A716,1,0,0,1,0.0,0,0.0,0.0
2025-12-22,80804134,A672,1130,0,0,78,0.0,1052,1052.0,0.0
2025-12-22,80884848,A715,28,0,0,6,0.0,22,22.0,0.0
2025-12-22,80812840,E569,9,0,0,0,0.0,9,9.0,0.0
2025-12-22,21314602,E569,28,0,0,0,0.0,28,28.0,0.0
2025-12-22,21325292,E556,33,0,0,8,0.0,25,25.0,0.0
2025-12-22,21162696,A668,35,0,0,1,0.0,34,34.0,0.0
2025-12-22,80848024,C819,59,0,0,4,0.0,55,55.0,0.0
2025-12-22,80884852,A715,119,0,0,36,0.0,83,83.0,0.0
2025-12-22,80804136,E568,9,0,0,1,0.0,8,8.0,0.0
2025-12-22,80848025,E568,7,0,0,1,0.0,6,6.0,0.0
2025-12-22,80848029,C816,335,0,0,34,0.0,301,301.0,0.0
2025-12-22,80848029,D191,27,0,0,0,0.0,27,27.0,0.0
2025-12-22,21414747,A673,494,0,0,494,0.0,0,0.0,0.0
2025-12-22,21127799,A672,1889,0,0,10,0.0,1879,1879.0,0.0
2025-12-22,21171453,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80804131,A668,21,0,0,0,0.0,21,21.0,0.0
2025-12-22,80804137,E564,68,0,0,0,0.0,68,68.0,0.0
2025-12-22,80848026,D767,238,0,0,20,0.0,218,218.0,0.0
2025-12-22,80812103,E556,27,0,0,1,0.0,26,26.0,0.0
2025-12-22,80804136,A673,1683,0,0,131,0.0,1552,1552.0,0.0
2025-12-22,21132988,A673,385,0,0,78,0.0,307,307.0,0.0
2025-12-22,21416910,C816,406,0,583,167,0.0,822,822.0,0.0
2025-12-22,80812839,A668,206,0,0,12,0.0,194,194.0,0.0
2025-12-22,80805856,C816,481,0,0,21,0.0,460,460.0,0.0
2025-12-22,21176384,A716,8,0,0,1,0.0,7,7.0,0.0
2025-12-22,21165816,A716,6,0,0,1,0.0,5,5.0,0.0
2025-12-22,80807093,A672,52,0,0,2,0.0,50,50.0,0.0
2025-12-22,80807102,A716,118,0,0,7,0.0,111,111.0,0.0
2025-12-22,80848029,E568,6,0,0,1,0.0,5,5.0,0.0
2025-12-22,80807113,E556,27,0,0,2,0.0,25,25.0,0.0
2025-12-22,21352461,C816,260,0,0,54,0.0,206,206.0,0.0
2025-12-22,21103372,A716,111,0,0,12,0.0,99,99.0,0.0
2025-12-22,21314876,C816,25,0,0,2,0.0,23,23.0,0.0
2025-12-22,21275914,C937,236,0,0,7,0.0,229,229.0,0.0
2025-12-22,80804137,D901,14,0,0,1,0.0,13,13.0,0.0
2025-12-22,21314595,A715,37,0,0,0,0.0,37,37.0,0.0
2025-12-22,21325292,A715,94,0,0,1,0.0,93,93.0,0.0
2025-12-22,80840976,C937,9,0,0,1,0.0,8,8.0,0.0
2025-12-22,21143103,C937,14,0,0,2,0.0,12,12.0,0.0
2025-12-22,21139445,A668,2,0,0,2,0.0,0,0.0,0.0
2025-12-22,80885921,A715,13,0,0,1,0.0,12,12.0,0.0
2025-12-22,80848029,A673,329,0,0,12,0.0,317,317.0,0.0
2025-12-22,21165946,0386,34,1205,0,0,1205.0,34,34.0,0.0
2025-12-22,80805856,E568,15,0,0,1,0.0,14,14.0,0.0
2025-12-22,80863645,A715,15,0,0,1,0.0,14,14.0,0.0
2025-12-22,21151196,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21176384,D901,16,0,0,2,0.0,14,14.0,0.0
2025-12-22,80848028,A668,156,0,0,9,0.0,147,147.0,0.0
2025-12-22,80812338,E569,9,0,0,0,0.0,9,9.0,0.0
2025-12-22,21434952,A715,18,0,0,7,0.0,11,11.0,0.0
2025-12-22,21314875,C816,39,0,0,4,0.0,35,35.0,0.0
2025-12-22,80807095,C937,100,0,0,5,0.0,95,95.0,0.0
2025-12-22,80807102,D901,283,0,0,5,0.0,278,278.0,0.0
2025-12-22,80804130,E564,71,0,0,2,0.0,69,69.0,0.0
2025-12-22,80812103,A715,17,0,0,1,0.0,16,16.0,0.0
2025-12-22,80795932,A715,22,0,0,1,0.0,21,21.0,0.0
2025-12-22,80884852,C816,205,0,0,14,0.0,191,191.0,0.0
2025-12-22,21098519,D767,45,0,0,4,0.0,41,41.0,0.0
2025-12-22,21143103,0386,0,609,0,0,603.0,6,6.0,0.0
2025-12-22,21165868,0386,0,656,0,0,652.0,4,4.0,0.0
2025-12-22,80805856,A673,1422,0,0,109,0.0,1313,1313.0,0.0
2025-12-22,21179704,D767,18,0,0,0,0.0,18,18.0,0.0
2025-12-22,80848022,E568,29,0,0,4,0.0,25,25.0,0.0
2025-12-22,80804706,C937,6,0,0,1,0.0,5,5.0,0.0
2025-12-22,21121756,A668,10,0,0,10,0.0,0,0.0,0.0
2025-12-22,80807113,A715,49,0,0,3,0.0,46,46.0,0.0
2025-12-22,80864469,C937,9,0,0,0,0.0,9,9.0,0.0
2025-12-22,21304907,E569,15,0,0,1,0.0,14,14.0,0.0
2025-12-22,80804705,C937,77,0,0,4,0.0,73,73.0,0.0
2025-12-22,21357275,A680,122,0,0,0,0.0,122,122.0,0.0
2025-12-22,80812846,D767,97,0,0,6,0.0,91,91.0,0.0
2025-12-22,21314875,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,21314876,A673,44,0,0,4,0.0,40,40.0,0.0
2025-12-22,80807117,A715,53,0,0,4,0.0,49,49.0,0.0
2025-12-22,80804129,A680,137,0,0,26,0.0,111,111.0,0.0
2025-12-22,80807120,E564,90,0,0,8,0.0,82,82.0,0.0
2025-12-22,21314593,D767,22,0,0,1,0.0,21,21.0,0.0
2025-12-22,80848026,C816,3305,0,0,164,0.0,3141,3141.0,0.0
2025-12-22,80848026,D191,63,0,0,4,0.0,59,59.0,0.0
2025-12-22,21442896,A668,56,0,0,53,0.0,3,3.0,0.0
2025-12-22,80812845,A716,230,0,0,18,0.0,212,212.0,0.0
2025-12-22,80848031,A668,31,0,0,0,0.0,31,31.0,0.0
2025-12-22,80804127,A715,42,0,0,3,0.0,39,39.0,0.0
2025-12-22,80851898,C937,9,0,0,1,0.0,8,8.0,0.0
2025-12-22,80848024,A680,35,0,0,1,0.0,34,34.0,0.0
2025-12-22,80804699,E564,4,0,0,1,0.0,3,3.0,0.0
2025-12-22,80804701,E564,20,0,0,0,0.0,20,20.0,0.0
2025-12-22,21137866,A716,250,0,0,9,0.0,241,241.0,0.0
2025-12-22,21255844,C937,222,0,0,3,0.0,219,219.0,0.0
2025-12-22,21315350,E569,43,0,0,3,0.0,40,40.0,0.0
2025-12-22,80884848,A673,276,0,0,43,0.0,233,233.0,0.0
2025-12-22,21314595,C816,612,0,0,0,0.0,612,612.0,0.0
2025-12-22,21118867,D901,3,0,0,1,0.0,2,2.0,0.0
2025-12-22,80884852,A673,735,0,0,0,0.0,735,735.0,0.0
2025-12-22,80848026,E568,49,0,0,4,0.0,45,45.0,0.0
2025-12-22,80812841,C819,58,0,0,4,0.0,54,54.0,0.0
2025-12-22,21325164,A715,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,21171453,A673,27,0,0,0,0.0,27,27.0,0.0
2025-12-22,80807115,C819,113,0,0,18,0.0,95,95.0,0.0
2025-12-22,21434952,C816,57,0,0,0,0.0,57,57.0,0.0
2025-12-22,80838164,A672,48,0,0,8,0.0,40,40.0,0.0
2025-12-22,21303404,A672,47,0,0,2,0.0,45,45.0,0.0
2025-12-22,80812110,C937,7,0,0,1,0.0,6,6.0,0.0
2025-12-22,21137866,D901,93,0,0,7,0.0,86,86.0,0.0
2025-12-22,21103371,E564,21,0,0,1,0.0,20,20.0,0.0
2025-12-22,80804698,E569,6,0,0,0,0.0,6,6.0,0.0
2025-12-22,80838165,E564,43,0,0,7,0.0,36,36.0,0.0
2025-12-22,80804701,D901,77,0,0,0,0.0,77,77.0,0.0
2025-12-22,21155895,C937,9,0,0,1,0.0,8,8.0,0.0
2025-12-22,80807091,A672,332,0,0,28,0.0,304,304.0,0.0
2025-12-22,80848026,A673,3922,0,0,437,0.0,3485,3485.0,0.0
2025-12-22,80891759,C816,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,80848027,A672,37,0,0,5,0.0,32,32.0,0.0
2025-12-22,80807097,A672,882,0,0,56,0.0,826,826.0,0.0
2025-12-22,21170691,A680,10,0,0,0,0.0,10,10.0,0.0
2025-12-22,80807119,A715,162,0,0,15,0.0,147,147.0,0.0
2025-12-22,21098519,C816,1004,0,0,0,0.0,1004,1004.0,0.0
2025-12-22,21357021,A680,18,0,0,15,0.0,3,3.0,0.0
2025-12-22,21307836,A715,5,0,0,2,0.0,3,3.0,0.0
2025-12-22,80804133,A716,200,0,0,2,0.0,198,198.0,0.0
2025-12-22,21098519,D191,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80807096,E564,40,0,0,8,0.0,32,32.0,0.0
2025-12-22,21132988,A668,261,0,0,14,0.0,247,247.0,0.0
2025-12-22,21121752,A672,65,0,0,4,0.0,61,61.0,0.0
2025-12-22,21314595,A673,180,0,0,16,0.0,164,164.0,0.0
2025-12-22,80804135,E564,36,0,0,4,0.0,32,32.0,0.0
2025-12-22,21151196,A680,195,0,0,37,0.0,158,158.0,0.0
2025-12-22,80812846,C816,391,0,0,15,0.0,376,376.0,0.0
2025-12-22,80804128,A680,27,0,0,4,0.0,23,23.0,0.0
2025-12-22,80804137,E569,20,0,0,1,0.0,19,19.0,0.0
2025-12-22,21103371,D901,261,0,0,25,0.0,236,236.0,0.0
2025-12-22,21315474,A680,61,0,0,6,0.0,55,55.0,0.0
2025-12-22,80807092,D767,21,0,0,1,0.0,20,20.0,0.0
2025-12-22,80807090,C937,11,0,0,1,0.0,10,10.0,0.0
2025-12-22,80804127,C816,1345,0,0,4,0.0,1341,1341.0,0.0
2025-12-22,80804138,A716,37,0,0,1,0.0,36,36.0,0.0
2025-12-22,80807122,A672,231,0,0,42,0.0,189,189.0,0.0
2025-12-22,80863645,A673,173,0,0,11,0.0,162,162.0,0.0
2025-12-22,21128377,A672,601,0,0,0,0.0,601,601.0,0.0
2025-12-22,21434952,A673,198,0,0,63,0.0,135,135.0,0.0
2025-12-22,21098519,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,80852695,A672,22,0,0,0,0.0,22,22.0,0.0
2025-12-22,80804704,A668,446,0,0,26,0.0,420,420.0,0.0
2025-12-22,21176384,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21179704,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,21137621,C816,1008,0,0,4,0.0,1004,1004.0,0.0
2025-12-22,21127800,C816,157,0,0,2,0.0,155,155.0,0.0
2025-12-22,80795932,A673,99,0,0,4,0.0,95,95.0,0.0
2025-12-22,80807102,E569,98,0,0,3,0.0,95,95.0,0.0
2025-12-22,80891759,A673,11,0,0,0,0.0,11,11.0,0.0
2025-12-22,21128377,C810,28,0,0,0,0.0,28,28.0,0.0
2025-12-22,80807112,D767,66,0,0,4,0.0,62,62.0,0.0
2025-12-22,21148509,D767,69,0,0,10,0.0,59,59.0,0.0
2025-12-22,80804135,D901,153,0,0,38,0.0,115,115.0,0.0
2025-12-22,80812846,E568,57,0,0,6,0.0,51,51.0,0.0
2025-12-22,80839736,A672,604,0,0,21,0.0,583,583.0,0.0
2025-12-22,21325164,C816,73,0,0,6,0.0,67,67.0,0.0
2025-12-22,21098519,A673,899,0,0,21,0.0,878,878.0,0.0
2025-12-22,21170686,A672,56,0,0,11,0.0,45,45.0,0.0
2025-12-22,21314593,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21314594,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,21376841,A680,63,0,0,57,0.0,6,6.0,0.0
2025-12-22,80793613,A680,15,0,0,1,0.0,14,14.0,0.0
2025-12-22,80854083,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,21170686,C810,32,0,0,0,0.0,32,32.0,0.0
2025-12-22,80807119,C816,91,0,0,6,0.0,85,85.0,0.0
2025-12-22,21132988,C563,38,0,0,0,0.0,38,38.0,0.0
2025-12-22,80804127,A673,172,0,0,3,0.0,169,169.0,0.0
2025-12-22,80848025,C937,14,0,0,2,0.0,12,12.0,0.0
2025-12-22,21314876,A668,22,0,0,0,0.0,22,22.0,0.0
2025-12-22,80805852,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80857738,A672,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21143110,A716,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,80804129,E556,50,0,0,0,0.0,50,50.0,0.0
2025-12-22,80812841,A680,300,0,0,6,0.0,294,294.0,0.0
2025-12-22,21133312,A716,48,0,0,11,0.0,37,37.0,0.0
2025-12-22,21127800,A673,216,0,0,2,0.0,214,214.0,0.0
2025-12-22,80807089,A716,126,0,0,11,0.0,115,115.0,0.0
2025-12-22,80823707,A680,6,0,0,0,0.0,6,6.0,0.0
2025-12-22,21132752,C816,355,0,0,6,0.0,349,349.0,0.0
2025-12-22,80795933,A672,55,0,0,4,0.0,51,51.0,0.0
2025-12-22,21314594,D901,91,0,0,19,0.0,72,72.0,0.0
2025-12-22,21165946,E564,28,0,0,6,0.0,22,22.0,0.0
2025-12-22,80807115,A680,362,0,0,20,0.0,342,342.0,0.0
2025-12-22,80812845,C819,148,0,0,17,0.0,131,131.0,0.0
2025-12-22,21118867,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,80804704,C563,94,0,0,4,0.0,90,90.0,0.0
2025-12-22,21325164,A673,172,0,0,10,0.0,162,162.0,0.0
2025-12-22,80884848,A668,53,0,0,11,0.0,42,42.0,0.0
2025-12-22,21315352,D767,24,0,0,2,0.0,22,22.0,0.0
2025-12-22,80864470,A716,44,0,0,1,0.0,43,43.0,0.0
2025-12-22,80840975,A716,17,0,0,0,0.0,17,17.0,0.0
2025-12-22,80848021,C819,11,0,0,1,0.0,10,10.0,0.0
2025-12-22,80807092,C816,157,0,0,23,0.0,134,134.0,0.0
2025-12-22,80884852,A668,196,0,0,14,0.0,182,182.0,0.0
2025-12-22,21113405,A668,39,0,0,2,0.0,37,37.0,0.0
2025-12-22,21143110,D901,115,0,0,4,0.0,111,111.0,0.0
2025-12-22,21141769,D767,107,0,0,1,0.0,106,106.0,0.0
2025-12-22,80804702,A672,1,0,0,1,0.0,0,0.0,0.0
2025-12-22,80807089,D901,248,0,0,37,0.0,211,211.0,0.0
2025-12-22,21137866,E569,23,0,0,1,0.0,22,22.0,0.0
2025-12-22,21171453,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80807119,A673,237,0,0,23,0.0,214,214.0,0.0
2025-12-22,80804701,E569,6,0,0,0,0.0,6,6.0,0.0
2025-12-22,80848023,A716,131,0,0,2,0.0,129,129.0,0.0
2025-12-22,21354246,E556,1,0,0,1,0.0,0,0.0,0.0
2025-12-22,80812154,A716,14,0,0,1,0.0,13,13.0,0.0
2025-12-22,80807110,D767,194,0,0,19,0.0,175,175.0,0.0
2025-12-22,21165946,D901,66,0,0,37,0.0,29,29.0,0.0
2025-12-22,21357275,A715,50,0,0,1,0.0,49,49.0,0.0
2025-12-22,21165816,A680,14,0,0,2,0.0,12,12.0,0.0
2025-12-22,80812099,C816,100,0,0,7,0.0,93,93.0,0.0
2025-12-22,80804129,A715,103,0,0,13,0.0,90,90.0,0.0
2025-12-22,21352461,C937,10,0,0,0,0.0,10,10.0,0.0
2025-12-22,80807092,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80838164,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-22,80807113,A672,717,0,0,61,0.0,656,656.0,0.0
2025-12-22,80807116,E564,502,0,0,15,0.0,487,487.0,0.0
2025-12-22,80848024,A715,15,0,0,0,0.0,15,15.0,0.0
2025-12-22,21103371,E569,10,0,0,0,0.0,10,10.0,0.0
2025-12-22,80848022,C937,102,0,0,0,0.0,102,102.0,0.0
2025-12-22,80807118,D767,49,0,0,7,0.0,42,42.0,0.0
2025-12-22,21314595,A668,115,0,0,7,0.0,108,108.0,0.0
2025-12-22,21325292,A668,94,0,0,12,0.0,82,82.0,0.0
2025-12-22,21314602,D767,41,0,0,1,0.0,40,40.0,0.0
2025-12-22,80807092,A673,216,0,0,13,0.0,203,203.0,0.0
2025-12-22,21148509,E568,20,0,0,2,0.0,18,18.0,0.0
2025-12-22,80807112,E568,9,0,0,1,0.0,8,8.0,0.0
2025-12-22,80865910,A672,23,0,0,1,0.0,22,22.0,0.0
2025-12-22,80885921,A668,69,0,0,28,0.0,41,41.0,0.0
2025-12-22,21314875,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,21118864,D767,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80807105,A672,853,0,0,96,0.0,757,757.0,0.0
2025-12-22,80863645,A668,57,0,0,9,0.0,48,48.0,0.0
2025-12-22,80804138,C819,15,0,0,1,0.0,14,14.0,0.0
2025-12-22,21162696,A716,13,0,0,0,0.0,13,13.0,0.0
2025-12-22,21377504,A672,21,0,0,16,0.0,5,5.0,0.0
2025-12-22,21434952,A668,63,0,0,25,0.0,38,38.0,0.0
2025-12-22,80807114,A672,128,0,0,15,0.0,113,113.0,0.0
2025-12-22,80804135,E569,33,0,0,4,0.0,29,29.0,0.0
2025-12-22,80812103,A668,34,0,0,4,0.0,30,30.0,0.0
2025-12-22,80795932,A668,8,0,0,0,0.0,8,8.0,0.0
2025-12-22,80804131,A716,8,0,0,0,0.0,8,8.0,0.0
2025-12-22,80812099,A673,194,0,0,24,0.0,170,170.0,0.0
2025-12-22,21315352,C816,777,0,0,234,0.0,543,543.0,0.0
2025-12-22,21170691,A715,8,0,0,2,0.0,6,6.0,0.0
2025-12-22,21141769,C816,99,0,0,26,0.0,73,73.0,0.0
2025-12-22,80812839,A716,10,0,0,1,0.0,9,9.0,0.0
2025-12-22,80838161,A716,4,0,0,1,0.0,3,3.0,0.0
2025-12-22,21357275,C816,272,0,0,25,0.0,247,247.0,0.0
2025-12-22,21132758,C816,658,0,0,11,0.0,647,647.0,0.0
2025-12-22,80812845,A680,472,0,0,43,0.0,429,429.0,0.0
2025-12-22,21132758,D191,11,0,0,1,0.0,10,10.0,0.0
2025-12-22,21121751,C819,23,0,0,2,0.0,21,21.0,0.0
2025-12-22,21151196,A715,171,0,0,18,0.0,153,153.0,0.0
2025-12-22,80804134,E564,284,0,0,0,0.0,284,284.0,0.0
2025-12-22,21170686,C937,7,0,0,0,0.0,7,7.0,0.0
2025-12-22,80804128,A715,51,0,0,7,0.0,44,44.0,0.0
2025-12-22,21315352,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21307836,A672,11,0,0,7,0.0,4,4.0,0.0
2025-12-22,80804127,A668,35,0,0,12,0.0,23,23.0,0.0
2025-12-22,21315474,A715,66,0,0,10,0.0,56,56.0,0.0
2025-12-22,21325292,C563,5,0,0,1,0.0,4,4.0,0.0
2025-12-22,80848021,A680,7,0,0,0,0.0,7,7.0,0.0
2025-12-22,21139445,A716,12,0,0,7,0.0,5,5.0,0.0
2025-12-22,21314594,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80804132,C816,547,0,0,33,0.0,514,514.0,0.0
2025-12-22,80805850,A680,17,0,0,0,0.0,17,17.0,0.0
2025-12-22,21141769,E568,16,0,0,0,0.0,16,16.0,0.0
2025-12-22,80812841,E556,134,0,0,1,0.0,133,133.0,0.0
2025-12-22,80848028,A716,82,0,0,5,0.0,77,77.0,0.0
2025-12-22,21132758,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21307836,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-22,21029016,A672,508,0,0,34,0.0,474,474.0,0.0
2025-12-22,21128067,A672,556,0,0,0,0.0,556,556.0,0.0
2025-12-22,80807110,E568,19,0,0,2,0.0,17,17.0,0.0
2025-12-22,80807118,C816,124,0,0,14,0.0,110,110.0,0.0
2025-12-22,21325164,A668,6,0,0,1,0.0,5,5.0,0.0
2025-12-22,80884850,A672,433,0,0,73,0.0,360,360.0,0.0
2025-12-22,80807089,E569,25,0,0,1,0.0,24,24.0,0.0
2025-12-22,80795933,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21357275,A673,384,0,0,0,0.0,384,384.0,0.0
2025-12-22,80804703,C937,7,0,0,1,0.0,6,6.0,0.0
2025-12-22,21029016,C810,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,80807093,E564,30,0,0,2,0.0,28,28.0,0.0
2025-12-22,21121756,A716,7,0,0,2,0.0,5,5.0,0.0
2025-12-22,21132758,A673,621,0,0,47,0.0,574,574.0,0.0
2025-12-22,21128067,C810,52,0,0,0,0.0,52,52.0,0.0
2025-12-22,80793613,A715,19,0,0,0,0.0,19,19.0,0.0
2025-12-22,80804129,A673,293,0,0,34,0.0,259,259.0,0.0
2025-12-22,80848028,D901,92,0,0,5,0.0,87,87.0,0.0
2025-12-22,21127730,A672,157,0,0,48,0.0,109,109.0,0.0
2025-12-22,21301637,0386,3,0,0,0,3.0,0,0.0,0.0
2025-12-22,80807119,A668,214,0,0,0,0.0,214,214.0,0.0
2025-12-22,21179704,C937,11,0,0,0,0.0,11,11.0,0.0
2025-12-22,80791223,A672,310,0,0,21,0.0,289,289.0,0.0
2025-12-22,80848023,C819,101,0,0,3,0.0,98,98.0,0.0
2025-12-22,80807118,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-22,80863646,A680,36,0,0,2,0.0,34,34.0,0.0
2025-12-22,80807100,C819,6,0,0,0,0.0,6,6.0,0.0
2025-12-22,21314602,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,21442896,A716,22,0,0,15,0.0,7,7.0,0.0
2025-12-22,80804132,A673,1863,0,0,121,0.0,1742,1742.0,0.0
2025-12-22,80848024,A673,138,0,0,10,0.0,128,128.0,0.0
2025-12-22,80812846,C937,48,0,0,5,0.0,43,43.0,0.0
2025-12-22,80804132,E467,36,0,0,3,0.0,33,33.0,0.0
2025-12-22,80812841,A715,325,0,0,13,0.0,312,312.0,0.0
2025-12-22,21127730,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,21314593,C937,43,0,0,5,0.0,38,38.0,0.0
2025-12-22,80812154,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-22,80807115,A715,83,0,0,7,0.0,76,76.0,0.0
2025-12-22,21143102,D767,11,0,0,1,0.0,10,10.0,0.0
2025-12-22,80804128,C816,109,0,0,5,0.0,104,104.0,0.0
2025-12-22,80807118,A673,441,0,0,11,0.0,430,430.0,0.0
2025-12-22,21315474,C816,161,0,0,0,0.0,161,161.0,0.0
2025-12-22,21275914,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,80840976,C819,6,0,0,1,0.0,5,5.0,0.0
2025-12-22,80854083,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,21170691,A673,95,0,0,3,0.0,92,92.0,0.0
2025-12-22,80868102,C816,94,0,0,2,0.0,92,92.0,0.0
2025-12-22,21357021,A673,147,0,0,30,0.0,117,117.0,0.0
2025-12-22,21121751,A680,31,0,0,3,0.0,28,28.0,0.0
2025-12-22,80865910,C937,2,0,0,0,0.0,2,2.0,0.0
