date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-09,21139445,A673,328,0,0,17,0.0,311,311.0,0.0
2026-01-09,21442896,C816,78,0,1043,5,87.0,1029,1029.0,0.0
2026-01-09,21143110,A668,270,0,218,10,0.0,478,478.0,0.0
2026-01-09,21165868,C810,30,0,0,1,0.0,29,29.0,0.0
2026-01-09,21133312,A668,165,0,0,13,0.0,152,152.0,0.0
2026-01-09,21151196,A716,0,0,135,4,0.0,131,131.0,0.0
2026-01-09,80807089,A668,44,0,0,1,0.0,43,43.0,0.0
2026-01-09,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,21434954,C816,246,0,0,9,1.0,236,236.0,0.0
2026-01-09,80848029,D767,6,0,0,0,0.0,6,6.0,0.0
2026-01-09,80804701,0386,4,0,0,0,1.0,3,3.0,0.0
2026-01-09,80848028,E467,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,80804704,A715,5,0,0,5,0.0,0,0.0,0.0
2026-01-09,80807116,A672,666,0,0,81,0.0,585,585.0,0.0
2026-01-09,21304907,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,21170683,E564,26,0,0,2,0.0,24,24.0,0.0
2026-01-09,80864470,A668,32,0,0,3,0.0,29,29.0,0.0
2026-01-09,80840975,A668,13,0,0,0,0.0,13,13.0,0.0
2026-01-09,80807091,A715,11,0,0,1,0.0,10,10.0,0.0
2026-01-09,21121756,A673,97,0,0,7,0.0,90,90.0,0.0
2026-01-09,80807116,C810,5,0,9,1,0.0,13,13.0,0.0
2026-01-09,21113405,E556,7,0,0,0,0.0,7,7.0,0.0
2026-01-09,80804704,E295,46,0,0,15,0.0,31,31.0,0.0
2026-01-09,80812154,A668,31,0,0,0,0.0,31,31.0,0.0
2026-01-09,80848023,A668,492,0,18,34,0.0,476,476.0,0.0
2026-01-09,21255844,A672,43,0,0,1,0.0,42,42.0,0.0
2026-01-09,80807100,A668,42,0,0,6,0.0,36,36.0,0.0
2026-01-09,21143102,E564,7,0,0,1,0.0,6,6.0,0.0
2026-01-09,21414747,C816,208,0,0,0,0.0,208,208.0,0.0
2026-01-09,21442896,A673,409,0,0,0,0.0,409,409.0,0.0
2026-01-09,80807119,A680,46,0,0,3,0.0,43,43.0,0.0
2026-01-09,80807110,E569,66,0,0,10,0.0,56,56.0,0.0
2026-01-09,21307836,A680,24,0,0,9,0.0,15,15.0,0.0
2026-01-09,80807096,0386,54,0,0,0,34.0,20,20.0,0.0
2026-01-09,80848022,D767,4,0,0,4,0.0,0,0.0,0.0
2026-01-09,80807122,A715,23,0,0,0,0.0,23,23.0,0.0
2026-01-09,21434954,A673,333,0,393,0,0.0,726,726.0,0.0
2026-01-09,21143110,C563,34,0,0,3,0.0,31,31.0,0.0
2026-01-09,80804136,C816,348,0,0,40,0.0,308,308.0,0.0
2026-01-09,80838162,A680,6,0,0,0,0.0,6,6.0,0.0
2026-01-09,80804136,D191,5,0,0,1,0.0,4,4.0,0.0
2026-01-09,80804135,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80793614,A672,15,0,0,0,0.0,15,15.0,0.0
2026-01-09,21315350,D901,74,0,0,0,0.0,74,74.0,0.0
2026-01-09,21269899,A673,2,0,0,1,0.0,1,1.0,0.0
2026-01-09,80804129,C819,18,0,0,0,0.0,18,18.0,0.0
2026-01-09,80804134,A672,496,0,0,27,0.0,469,469.0,0.0
2026-01-09,80884848,A715,174,0,0,0,0.0,174,174.0,0.0
2026-01-09,80812840,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,21314602,E569,19,0,0,1,0.0,18,18.0,0.0
2026-01-09,21325292,E556,45,0,0,4,0.0,41,41.0,0.0
2026-01-09,21162696,A668,32,0,0,3,0.0,29,29.0,0.0
2026-01-09,80848024,C819,13,0,0,1,0.0,12,12.0,0.0
2026-01-09,80884852,A715,122,0,0,1,0.0,121,121.0,0.0
2026-01-09,21113405,A715,34,0,0,3,0.0,31,31.0,0.0
2026-01-09,21472283,C816,371,0,0,0,0.0,371,371.0,0.0
2026-01-09,80848029,C816,687,0,0,21,0.0,666,666.0,0.0
2026-01-09,80848029,D191,7,0,0,1,0.0,6,6.0,0.0
2026-01-09,80804134,C810,159,0,0,0,11.0,148,148.0,0.0
2026-01-09,21414747,A673,1201,0,0,23,0.0,1178,1178.0,0.0
2026-01-09,21127799,A672,1438,0,0,64,0.0,1374,1374.0,0.0
2026-01-09,21171453,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,80804131,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-09,80804137,E564,42,0,0,2,0.0,40,40.0,0.0
2026-01-09,80848026,D767,79,0,0,20,0.0,59,59.0,0.0
2026-01-09,80812103,E556,14,0,0,3,0.0,11,11.0,0.0
2026-01-09,21314594,0386,2,0,0,0,2.0,0,0.0,0.0
2026-01-09,80804136,A673,1339,0,0,70,4.0,1265,1265.0,0.0
2026-01-09,21416910,C816,539,0,0,0,0.0,539,539.0,0.0
2026-01-09,80812839,A668,407,0,0,6,0.0,401,401.0,0.0
2026-01-09,80805856,C816,275,0,0,22,1.0,252,252.0,0.0
2026-01-09,21176384,A716,2,0,0,1,0.0,1,1.0,0.0
2026-01-09,21165816,A716,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80807093,A672,374,0,0,1,0.0,373,373.0,0.0
2026-01-09,80807102,A716,34,0,0,3,0.0,31,31.0,0.0
2026-01-09,80848029,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,80807113,E556,9,0,0,1,0.0,8,8.0,0.0
2026-01-09,21352461,C816,531,0,0,11,0.0,520,520.0,0.0
2026-01-09,21103372,A716,68,0,0,0,0.0,68,68.0,0.0
2026-01-09,21275914,C937,135,0,0,7,0.0,128,128.0,0.0
2026-01-09,80804137,D901,5,0,0,1,0.0,4,4.0,0.0
2026-01-09,21314595,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-09,21325292,A715,246,0,0,14,0.0,232,232.0,0.0
2026-01-09,80840976,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-09,21143103,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-09,80807093,C810,87,0,0,0,0.0,87,87.0,0.0
2026-01-09,21165946,0386,1225,0,0,0,0.0,1225,1225.0,0.0
2026-01-09,80805856,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,80863645,A715,7,0,0,1,0.0,6,6.0,0.0
2026-01-09,21151196,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,80848028,A668,6,0,0,6,0.0,0,0.0,0.0
2026-01-09,80812338,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,80807095,C937,50,0,0,1,0.0,49,49.0,0.0
2026-01-09,80807102,D901,163,0,6,13,0.0,156,156.0,0.0
2026-01-09,80804130,E564,27,0,0,5,0.0,22,22.0,0.0
2026-01-09,80812103,A715,27,0,0,0,0.0,27,27.0,0.0
2026-01-09,80795932,A715,10,0,0,1,0.0,9,9.0,0.0
2026-01-09,80884852,C816,362,0,0,2,0.0,360,360.0,0.0
2026-01-09,21098519,D767,21,0,0,0,0.0,21,21.0,0.0
2026-01-09,80805856,A673,513,0,0,98,0.0,415,415.0,0.0
2026-01-09,21179704,D767,11,0,0,0,0.0,11,11.0,0.0
2026-01-09,80848022,E568,12,0,0,1,0.0,11,11.0,0.0
2026-01-09,80804706,C937,3,0,0,1,0.0,2,2.0,0.0
2026-01-09,21121756,A668,59,0,0,2,0.0,57,57.0,0.0
2026-01-09,80807113,A715,89,0,30,0,0.0,119,119.0,0.0
2026-01-09,80864469,C937,2,0,4,0,0.0,6,6.0,0.0
2026-01-09,21304907,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-09,80804705,C937,24,0,0,3,0.0,21,21.0,0.0
2026-01-09,21357275,A680,15,0,0,13,0.0,2,2.0,0.0
2026-01-09,80812846,D767,22,0,0,3,0.0,19,19.0,0.0
2026-01-09,21314875,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,21377091,A715,215,0,0,0,0.0,215,215.0,0.0
2026-01-09,80807117,A715,276,0,0,1,0.0,275,275.0,0.0
2026-01-09,80804129,A680,223,0,0,2,0.0,221,221.0,0.0
2026-01-09,80807120,E564,49,0,0,2,0.0,47,47.0,0.0
2026-01-09,21314593,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,80848026,C816,1302,0,0,74,0.0,1228,1228.0,0.0
2026-01-09,80848026,D191,16,0,0,1,0.0,15,15.0,0.0
2026-01-09,21442896,A668,5,0,0,5,0.0,0,0.0,0.0
2026-01-09,80812845,A716,45,0,0,7,0.0,38,38.0,0.0
2026-01-09,80848031,A668,15,0,0,2,0.0,13,13.0,0.0
2026-01-09,80804127,A715,14,0,0,1,0.0,13,13.0,0.0
2026-01-09,80807116,0386,17,1267,0,0,1279.0,5,5.0,0.0
2026-01-09,80851898,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-09,80804701,E564,6,0,0,0,0.0,6,6.0,0.0
2026-01-09,21137866,A716,90,0,0,4,0.0,86,86.0,0.0
2026-01-09,21255844,C937,103,0,0,16,0.0,87,87.0,0.0
2026-01-09,21315350,E569,32,0,0,3,0.0,29,29.0,0.0
2026-01-09,80884848,A673,68,0,0,3,0.0,65,65.0,0.0
2026-01-09,21314595,C816,1186,0,0,35,0.0,1151,1151.0,0.0
2026-01-09,80884852,A673,171,0,0,3,0.0,168,168.0,0.0
2026-01-09,80848026,E568,11,0,0,1,0.0,10,10.0,0.0
2026-01-09,80812841,C819,3,0,0,3,0.0,0,0.0,0.0
2026-01-09,21325164,A715,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,21171453,A673,129,0,0,0,2.0,127,127.0,0.0
2026-01-09,80807115,C819,4,0,0,1,0.0,3,3.0,0.0
2026-01-09,21434952,C816,195,0,0,5,0.0,190,190.0,0.0
2026-01-09,21303404,A672,6,0,0,0,0.0,6,6.0,0.0
2026-01-09,80812110,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,21137866,D901,101,0,3,24,0.0,80,80.0,0.0
2026-01-09,21103371,E564,13,0,0,1,0.0,12,12.0,0.0
2026-01-09,80804698,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,80838165,E564,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80804701,D901,15,0,0,3,0.0,12,12.0,0.0
2026-01-09,21155895,C937,15,0,0,1,0.0,14,14.0,0.0
2026-01-09,80807091,A672,256,0,0,6,0.0,250,250.0,0.0
2026-01-09,80848026,A673,2504,0,1295,160,0.0,3639,3639.0,0.0
2026-01-09,80891759,C816,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,21414747,A668,359,0,0,12,0.0,347,347.0,0.0
2026-01-09,80848027,A672,6,0,0,2,0.0,4,4.0,0.0
2026-01-09,80807097,A672,690,0,0,34,0.0,656,656.0,0.0
2026-01-09,21170691,A680,40,0,0,1,0.0,39,39.0,0.0
2026-01-09,80807119,A715,31,0,0,8,0.0,23,23.0,0.0
2026-01-09,21098519,C816,1010,0,0,46,0.0,964,964.0,0.0
2026-01-09,21357021,A680,164,0,0,0,0.0,164,164.0,0.0
2026-01-09,21307836,A715,63,0,0,2,0.0,61,61.0,0.0
2026-01-09,80804133,A716,60,0,0,9,0.0,51,51.0,0.0
2026-01-09,21098519,D191,2,0,0,0,0.0,2,2.0,0.0
2026-01-09,21366842,A668,68,0,0,0,0.0,68,68.0,0.0
2026-01-09,21132988,A668,78,0,0,8,0.0,70,70.0,0.0
2026-01-09,80807091,C810,10,0,0,1,0.0,9,9.0,0.0
2026-01-09,21121752,A672,84,0,52,0,0.0,136,136.0,0.0
2026-01-09,80804135,E564,38,0,0,0,0.0,38,38.0,0.0
2026-01-09,80807097,C810,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,21151196,A680,281,0,0,9,0.0,272,272.0,0.0
2026-01-09,80804134,0386,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,80812846,C816,166,0,0,14,0.0,152,152.0,0.0
2026-01-09,80804128,A680,3,0,0,2,0.0,1,1.0,0.0
2026-01-09,80804137,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-09,21103371,D901,99,0,0,7,0.0,92,92.0,0.0
2026-01-09,80807092,D767,14,0,0,1,0.0,13,13.0,0.0
2026-01-09,80807090,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,80804127,C816,307,0,0,6,0.0,301,301.0,0.0
2026-01-09,80804138,A716,30,0,0,1,0.0,29,29.0,0.0
2026-01-09,80807122,A672,15,0,0,0,0.0,15,15.0,0.0
2026-01-09,80863645,A673,3,0,0,3,0.0,0,0.0,0.0
2026-01-09,21128377,A672,693,0,0,3,0.0,690,690.0,0.0
2026-01-09,21434952,A673,462,0,0,0,0.0,462,462.0,0.0
2026-01-09,21098519,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,80852695,A672,7,0,0,1,0.0,6,6.0,0.0
2026-01-09,80804704,A668,33,0,0,32,0.0,1,1.0,0.0
2026-01-09,21176384,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,21179704,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,21137621,C816,788,0,0,42,0.0,746,746.0,0.0
2026-01-09,21127800,C816,114,0,0,5,0.0,109,109.0,0.0
2026-01-09,80795932,A673,56,0,0,5,0.0,51,51.0,0.0
2026-01-09,80807102,E569,55,0,0,9,0.0,46,46.0,0.0
2026-01-09,80891759,A673,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,21128377,C810,15,0,0,0,0.0,15,15.0,0.0
2026-01-09,80807112,D767,16,0,0,3,0.0,13,13.0,0.0
2026-01-09,21148509,D767,36,0,0,0,0.0,36,36.0,0.0
2026-01-09,80804135,D901,128,0,0,0,0.0,128,128.0,0.0
2026-01-09,80812846,E568,24,0,0,2,0.0,22,22.0,0.0
2026-01-09,80839736,A672,148,0,0,31,0.0,117,117.0,0.0
2026-01-09,21325164,C816,8,0,0,0,0.0,8,8.0,0.0
2026-01-09,21098519,A673,582,0,0,25,0.0,557,557.0,0.0
2026-01-09,21170686,A672,77,0,0,0,0.0,77,77.0,0.0
2026-01-09,21442422,A716,458,0,188,4,0.0,642,642.0,0.0
2026-01-09,21314593,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,21314594,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-09,21376841,A680,138,0,0,0,0.0,138,138.0,0.0
2026-01-09,80807093,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,21377091,A673,3252,0,0,0,0.0,3252,3252.0,0.0
2026-01-09,80793613,A680,64,0,0,0,0.0,64,64.0,0.0
2026-01-09,21291975,C937,9,0,0,0,0.0,9,9.0,0.0
2026-01-09,80854083,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,21170686,C810,30,0,0,1,0.0,29,29.0,0.0
2026-01-09,80807119,C816,44,0,0,4,0.0,40,40.0,0.0
2026-01-09,21132988,C563,3,0,0,1,0.0,2,2.0,0.0
2026-01-09,80804127,A673,12,0,0,6,0.0,6,6.0,0.0
2026-01-09,80848025,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,21314876,A668,4,0,0,3,0.0,1,1.0,0.0
2026-01-09,21301637,A672,365,0,0,2,0.0,363,363.0,0.0
2026-01-09,80805852,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-09,80857738,A672,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,21143110,A716,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80804129,E556,36,0,0,0,0.0,36,36.0,0.0
2026-01-09,80812841,A680,282,0,0,25,0.0,257,257.0,0.0
2026-01-09,21127800,A673,151,0,0,6,0.0,145,145.0,0.0
2026-01-09,80807089,A716,452,0,0,6,0.0,446,446.0,0.0
2026-01-09,80823707,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,21132752,C816,224,0,0,11,0.0,213,213.0,0.0
2026-01-09,80795933,A672,9,0,0,7,0.0,2,2.0,0.0
2026-01-09,21314594,D901,6,0,0,5,0.0,1,1.0,0.0
2026-01-09,21165946,E564,40,0,0,2,0.0,38,38.0,0.0
2026-01-09,80807115,A680,122,0,0,14,0.0,108,108.0,0.0
2026-01-09,80812845,C819,13,0,0,11,0.0,2,2.0,0.0
2026-01-09,21118867,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80804704,C563,16,0,0,10,0.0,6,6.0,0.0
2026-01-09,80884848,A668,8,0,0,0,0.0,8,8.0,0.0
2026-01-09,80864470,A716,13,0,0,2,0.0,11,11.0,0.0
2026-01-09,80840975,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-09,80848021,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-09,80807092,C816,132,0,0,3,8.0,121,121.0,0.0
2026-01-09,80884852,A668,59,0,0,2,0.0,57,57.0,0.0
2026-01-09,21113405,A668,189,0,0,0,0.0,189,189.0,0.0
2026-01-09,21143110,D901,78,0,0,8,0.0,70,70.0,0.0
2026-01-09,21141769,D767,52,0,0,6,0.0,46,46.0,0.0
2026-01-09,80807089,D901,60,0,46,5,0.0,101,101.0,0.0
2026-01-09,21137866,E569,14,0,0,2,0.0,12,12.0,0.0
2026-01-09,21171453,A668,9,0,0,0,0.0,9,9.0,0.0
2026-01-09,80807119,A673,104,0,0,13,0.0,91,91.0,0.0
2026-01-09,80804701,E569,5,0,0,1,0.0,4,4.0,0.0
2026-01-09,80848023,A716,23,0,0,6,0.0,17,17.0,0.0
2026-01-09,80812154,A716,52,0,0,1,0.0,51,51.0,0.0
2026-01-09,80807110,D767,45,0,0,8,0.0,37,37.0,0.0
2026-01-09,21165946,D901,132,0,3,22,0.0,113,113.0,0.0
2026-01-09,21357275,A715,13,0,0,0,0.0,13,13.0,0.0
2026-01-09,21165816,A680,37,0,1,0,0.0,38,38.0,0.0
2026-01-09,80812099,C816,54,0,0,2,0.0,52,52.0,0.0
2026-01-09,80804129,A715,106,0,0,1,0.0,105,105.0,0.0
2026-01-09,21352461,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-09,80807092,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,80838164,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-09,80807113,A672,1227,0,0,11,0.0,1216,1216.0,0.0
2026-01-09,80807116,E564,246,0,0,34,0.0,212,212.0,0.0
2026-01-09,80848024,A715,11,0,0,0,0.0,11,11.0,0.0
2026-01-09,21103371,E569,10,0,0,0,0.0,10,10.0,0.0
2026-01-09,80848022,C937,24,0,0,12,0.0,12,12.0,0.0
2026-01-09,80807118,D767,14,0,0,3,0.0,11,11.0,0.0
2026-01-09,21314595,A668,52,0,0,1,0.0,51,51.0,0.0
2026-01-09,21325292,A668,145,0,0,10,0.0,135,135.0,0.0
2026-01-09,21314602,D767,20,0,0,1,0.0,19,19.0,0.0
2026-01-09,80807092,A673,127,0,0,12,0.0,115,115.0,0.0
2026-01-09,21148509,E568,6,0,0,1,0.0,5,5.0,0.0
2026-01-09,80807112,E568,6,0,0,0,0.0,6,6.0,0.0
2026-01-09,80865910,A672,12,0,0,1,0.0,11,11.0,0.0
2026-01-09,80885921,A668,16,0,0,3,0.0,13,13.0,0.0
2026-01-09,21314875,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-09,21118864,D767,2,0,0,0,0.0,2,2.0,0.0
2026-01-09,80807105,A672,758,0,0,6,0.0,752,752.0,0.0
2026-01-09,80804138,C819,4,0,0,1,0.0,3,3.0,0.0
2026-01-09,21162696,A716,5,0,0,1,0.0,4,4.0,0.0
2026-01-09,80807117,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-09,21377504,A672,965,0,1,17,0.0,949,949.0,0.0
2026-01-09,21434952,A668,225,0,0,7,0.0,218,218.0,0.0
2026-01-09,80807114,A672,28,0,0,3,0.0,25,25.0,0.0
2026-01-09,80804135,E569,17,0,0,0,0.0,17,17.0,0.0
2026-01-09,80812103,A668,19,0,0,2,0.0,17,17.0,0.0
2026-01-09,80795932,A668,5,0,0,1,0.0,4,4.0,0.0
2026-01-09,80804131,A716,8,0,0,0,0.0,8,8.0,0.0
2026-01-09,80812099,A673,152,0,0,8,0.0,144,144.0,0.0
2026-01-09,80807105,C810,48,0,1,0,10.0,39,39.0,0.0
2026-01-09,21315352,C816,471,0,0,28,0.0,443,443.0,0.0
2026-01-09,21170691,A715,31,0,0,0,0.0,31,31.0,0.0
2026-01-09,21357021,A715,298,0,0,0,0.0,298,298.0,0.0
2026-01-09,21141769,C816,118,0,0,16,16.0,86,86.0,0.0
2026-01-09,80812839,A716,11,0,17,0,0.0,28,28.0,0.0
2026-01-09,80838161,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,21357275,C816,198,0,0,23,0.0,175,175.0,0.0
2026-01-09,21377091,A668,358,0,0,0,0.0,358,358.0,0.0
2026-01-09,21132758,C816,345,0,141,41,0.0,445,445.0,0.0
2026-01-09,80812845,A680,464,0,0,20,0.0,444,444.0,0.0
2026-01-09,21151196,A715,88,0,0,8,0.0,80,80.0,0.0
2026-01-09,80804134,E564,27,0,0,6,0.0,21,21.0,0.0
2026-01-09,21128377,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,21170686,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-09,80804128,A715,8,0,0,2,0.0,6,6.0,0.0
2026-01-09,21315352,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,21307836,A672,89,0,0,9,0.0,80,80.0,0.0
2026-01-09,21325292,C563,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,80848021,A680,6,0,0,0,0.0,6,6.0,0.0
2026-01-09,21139445,A716,178,0,0,2,0.0,176,176.0,0.0
2026-01-09,21314594,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,80804132,C816,550,0,0,27,21.0,502,502.0,0.0
2026-01-09,80805850,A680,68,0,0,0,0.0,68,68.0,0.0
2026-01-09,21141769,E568,6,0,0,1,0.0,5,5.0,0.0
2026-01-09,80812841,E556,23,0,0,16,0.0,7,7.0,0.0
2026-01-09,80848028,A716,32,0,0,2,0.0,30,30.0,0.0
2026-01-09,21132758,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,21307836,C810,105,0,0,1,0.0,104,104.0,0.0
2026-01-09,21029016,A672,200,0,0,31,0.0,169,169.0,0.0
2026-01-09,21128067,A672,843,0,0,56,0.0,787,787.0,0.0
2026-01-09,80807110,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-09,80807118,C816,128,0,367,6,11.0,478,478.0,0.0
2026-01-09,80884850,A672,75,0,0,5,0.0,70,70.0,0.0
2026-01-09,80807089,E569,15,0,0,0,0.0,15,15.0,0.0
2026-01-09,80795933,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,21376841,A715,321,0,0,0,0.0,321,321.0,0.0
2026-01-09,21357275,A673,179,0,0,0,0.0,179,179.0,0.0
2026-01-09,21139445,D901,29,0,0,3,0.0,26,26.0,0.0
2026-01-09,21029016,C810,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,80807093,E564,19,0,0,1,0.0,18,18.0,0.0
2026-01-09,21121756,A716,0,0,52,2,0.0,50,50.0,0.0
2026-01-09,21132758,A673,556,0,0,56,22.0,478,478.0,0.0
2026-01-09,21128067,C810,16,0,0,2,0.0,14,14.0,0.0
2026-01-09,80793613,A715,11,0,0,0,0.0,11,11.0,0.0
2026-01-09,80804129,A673,516,0,0,4,0.0,512,512.0,0.0
2026-01-09,80848028,D901,26,0,0,0,0.0,26,26.0,0.0
2026-01-09,21127730,A672,903,0,0,0,0.0,903,903.0,0.0
2026-01-09,21301637,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80807119,A668,120,0,0,5,0.0,115,115.0,0.0
2026-01-09,21179704,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-09,80791223,A672,90,0,0,0,0.0,90,90.0,0.0
2026-01-09,80848023,C819,25,0,0,3,0.0,22,22.0,0.0
2026-01-09,80807118,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-09,80863646,A680,15,0,0,1,0.0,14,14.0,0.0
2026-01-09,80807100,C819,6,0,0,0,0.0,6,6.0,0.0
2026-01-09,21314602,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80804132,A673,1007,0,0,106,6.0,895,895.0,0.0
2026-01-09,80848024,A673,34,0,0,4,0.0,30,30.0,0.0
2026-01-09,80804703,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80812846,C937,18,0,6,3,0.0,21,21.0,0.0
2026-01-09,80804132,E467,8,0,2,0,0.0,10,10.0,0.0
2026-01-09,80812841,A715,415,0,0,14,0.0,401,401.0,0.0
2026-01-09,21127730,C810,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,21314593,C937,31,0,0,3,0.0,28,28.0,0.0
2026-01-09,80812154,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-09,80807115,A715,22,0,0,6,0.0,16,16.0,0.0
2026-01-09,21143102,D767,13,0,0,1,0.0,12,12.0,0.0
2026-01-09,80804128,C816,34,0,0,4,0.0,30,30.0,0.0
2026-01-09,80807118,A673,429,0,0,8,15.0,406,406.0,0.0
2026-01-09,21315474,C816,230,0,0,9,0.0,221,221.0,0.0
2026-01-09,21275914,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-09,80840976,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80854083,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,21170691,A673,229,0,0,0,1.0,228,228.0,0.0
2026-01-09,80868102,C816,25,0,0,9,0.0,16,16.0,0.0
2026-01-09,21357021,A673,1156,0,0,0,0.0,1156,1156.0,0.0
2026-01-09,21414747,A716,289,0,0,5,0.0,284,284.0,0.0
2026-01-09,21121751,A680,67,0,0,3,0.0,64,64.0,0.0
2026-01-09,80865910,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-09,21419485,A672,551,0,0,31,0.0,520,520.0,0.0
2026-01-09,21377504,C937,12,0,0,2,0.0,10,10.0,0.0
2026-01-09,21162696,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-09,21366842,A716,107,0,0,0,0.0,107,107.0,0.0
2026-01-09,80804128,A673,51,0,0,29,0.0,22,22.0,0.0
2026-01-09,21132988,A716,52,0,0,0,0.0,52,52.0,0.0
2026-01-09,80804705,C819,14,0,0,5,0.0,9,9.0,0.0
2026-01-09,80812840,A672,1268,0,0,41,0.0,1227,1227.0,0.0
2026-01-09,80804137,D767,11,0,0,5,0.0,6,6.0,0.0
2026-01-09,21315474,A673,0,0,460,16,97.0,347,347.0,0.0
2026-01-09,21170683,C816,100,0,0,9,0.0,91,91.0,0.0
2026-01-09,80812845,E556,8,0,0,3,0.0,5,5.0,0.0
2026-01-09,80863643,A680,117,0,0,0,0.0,117,117.0,0.0
2026-01-09,80884845,A680,3,0,0,2,0.0,1,1.0,0.0
2026-01-09,80838164,E564,5,0,0,2,0.0,3,3.0,0.0
2026-01-09,80812840,C810,8,0,126,0,15.0,119,119.0,0.0
2026-01-09,80851898,C819,16,0,0,4,0.0,12,12.0,0.0
2026-01-09,80807115,C816,459,0,0,23,0.0,436,436.0,0.0
2026-01-09,80805850,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,80807091,E564,57,0,0,10,0.0,47,47.0,0.0
2026-01-09,21143102,C816,332,0,0,0,0.0,332,332.0,0.0
2026-01-09,21170683,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80807097,E564,5,0,0,0,0.0,5,5.0,0.0
