date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-26,80807089,D901,375,0,0,24,0,351,351,0
2025-12-26,80805856,E564,207,0,0,12,0,195,195,0
2025-12-26,80848022,D767,69,0,0,11,0,58,58,0
2025-12-26,21434952,A673,375,0,0,16,0,359,359,0
2025-12-26,21314876,A672,61,0,0,7,0,54,54,0
2025-12-26,80804133,C937,126,0,0,2,0,124,124,0
2025-12-26,80804703,A668,39,0,0,0,0,39,39,0
2025-12-26,80848024,A672,172,0,0,3,0,169,169,0
2025-12-26,80807117,A672,16,0,0,0,0,16,16,0
2025-12-26,80804702,A673,14,0,0,1,0,13,13,0
2025-12-26,80807091,A680,119,0,0,9,0,110,110,0
2025-12-26,80848023,E568,21,0,0,2,0,19,19,0
2025-12-26,80868102,A673,141,0,0,5,0,136,136,0
2025-12-26,21275914,A673,126,0,0,7,0,119,119,0
2025-12-26,80831843,D901,311,0,0,0,0,311,311,0
2025-12-26,80804137,E568,3,0,0,0,0,3,3,0
2025-12-26,80807093,E564,41,0,0,4,0,37,37,0
2025-12-26,80812845,E564,287,0,0,14,0,273,273,0
2025-12-26,21133312,C816,301,0,0,29,0,272,272,0
2025-12-26,21143110,C810,3,0,0,0,0,3,3,0
2025-12-26,80804706,A715,11,0,0,1,0,10,10,0
2025-12-26,80807097,C816,344,0,0,13,0,331,331,0
2025-12-26,21416910,A680,83,0,0,0,0,83,83,0
2025-12-26,21118867,E564,2,0,0,0,0,2,2,0
2025-12-26,21376841,A680,191,0,0,73,0,118,118,0
2025-12-26,21029016,A715,21,0,0,1,0,20,20,0
2025-12-26,80848021,A680,9,0,0,0,0,9,9,0
2025-12-26,80848026,D767,291,0,0,0,0,291,291,0
2025-12-26,80804128,E569,21,0,0,0,0,21,21,0
2025-12-26,80851898,E556,5,0,0,0,0,5,5,0
2025-12-26,80807089,C819,2,0,0,0,0,2,2,0
2025-12-26,80804704,E556,31,0,0,1,0,30,30,0
2025-12-26,21315474,C810,73,0,0,0,0,73,73,0
2025-12-26,21301637,A673,917,0,0,117,0,800,800,0
2025-12-26,80848029,C937,55,0,0,2,0,53,53,0
2025-12-26,80812846,A673,857,0,0,12,0,845,845,0
2025-12-26,80884852,A673,1079,0,0,51,0,1028,1028,0
2025-12-26,21137866,A673,1021,0,0,160,0,861,861,0
2025-12-26,80807115,C816,1144,0,0,0,0,1144,1144,0
2025-12-26,21422791,E569,1,0,0,0,0,1,1,0
2025-12-26,80804128,A680,49,0,0,4,0,45,45,0
2025-12-26,21414747,C816,300,0,0,21,0,279,279,0
2025-12-26,80804138,A716,42,0,0,2,0,40,40,0
2025-12-26,21304907,A715,36,0,0,2,0,34,34,0
2025-12-26,80812110,A673,349,0,0,0,0,349,349,0
2025-12-26,80805850,A716,8,0,0,0,0,8,8,0
2025-12-26,21103371,D767,35,0,0,2,0,33,33,0
2025-12-26,21121756,D767,17,0,0,2,0,15,15,0
2025-12-26,21143110,D901,153,0,0,18,0,135,135,0
2025-12-26,21357275,A672,300,0,0,11,0,289,289,0
2025-12-26,21422791,A680,19,0,0,1,0,18,18,0
2025-12-26,21133312,E564,6,0,0,0,0,6,6,0
2025-12-26,80831843,A672,2188,0,0,32,0,2156,2156,0
2025-12-26,21151196,A716,168,0,0,10,0,158,158,0
2025-12-26,80807115,E569,207,0,0,19,0,188,188,0
2025-12-26,21113405,A715,12,0,0,4,0,8,8,0
2025-12-26,80793613,E569,1,0,0,0,0,1,1,0
2025-12-26,21314594,C816,689,0,0,17,0,672,672,0
2025-12-26,21419485,A673,863,0,0,170,0,693,693,0
2025-12-26,80807112,A668,337,0,0,41,0,296,296,0
2025-12-26,21162696,C819,1,0,0,0,0,1,1,0
2025-12-26,21103372,D191,2,0,0,0,0,2,2,0
2025-12-26,80848023,A673,1721,0,0,75,0,1646,1646,0
2025-12-26,80804137,A673,537,0,0,22,0,515,515,0
2025-12-26,21434952,A715,25,0,0,3,0,22,22,0
2025-12-26,21434954,A716,16,0,0,3,0,13,13,0
2025-12-26,80805856,E568,19,0,0,1,0,18,18,0
2025-12-26,80838162,E564,12,0,0,0,0,12,12,0
2025-12-26,80807115,A680,490,0,0,11,0,479,479,0
2025-12-26,80793613,A680,16,0,0,0,0,16,16,0
2025-12-26,21314875,D901,28,0,0,4,0,24,24,0
2025-12-26,80804702,A715,4,0,0,0,0,4,4,0
2025-12-26,21165816,C937,8,0,0,0,0,8,8,0
2025-12-26,21414747,A680,382,0,0,74,0,308,308,0
2025-12-26,80807089,A668,248,0,0,20,0,228,228,0
2025-12-26,80868102,A715,26,0,0,1,0,25,25,0
2025-12-26,21275914,A715,3,0,0,0,0,3,3,0
2025-12-26,21179704,D767,18,0,0,0,0,18,18,0
2025-12-26,21314593,C810,44,0,0,0,0,44,44,0
2025-12-26,80812099,A672,153,0,0,1,0,152,152,0
2025-12-26,80812154,A673,172,0,0,4,0,168,168,0
2025-12-26,21118864,D901,1,0,0,0,0,1,1,0
2025-12-26,80804134,C937,213,0,0,29,0,184,184,0
2025-12-26,80884845,A673,404,0,0,25,0,379,379,0
2025-12-26,21133493,C816,125,0,0,2,0,123,123,0
2025-12-26,80804132,D901,99,0,0,7,0,92,92,0
2025-12-26,21428668,A680,488,0,0,60,0,428,428,0
2025-12-26,21132988,E569,13,0,0,1,0,12,12,0
2025-12-26,80812841,E569,68,0,0,2,0,66,66,0
2025-12-26,21143110,C819,4,0,0,0,0,4,4,0
2025-12-26,21128377,C937,35,0,0,4,0,31,31,0
2025-12-26,80848028,C937,80,0,0,3,0,77,77,0
2025-12-26,21118867,E568,1,0,0,0,0,1,1,0
2025-12-26,21171453,C816,27,0,0,1,0,26,26,0
2025-12-26,21303404,E556,35,0,0,1,0,34,34,0
2025-12-26,80840975,C816,116,0,0,2,0,114,114,0
2025-12-26,80807114,E569,25,0,0,2,0,23,23,0
2025-12-26,21132988,A680,123,0,0,5,0,118,118,0
2025-12-26,21143110,A672,426,0,0,77,0,349,349,0
2025-12-26,21377504,E568,1,0,0,0,0,1,1,0
2025-12-26,80812841,A680,333,0,0,3,0,330,330,0
2025-12-26,80864469,E569,14,0,0,0,0,14,14,0
2025-12-26,21314594,E564,2,0,0,0,0,2,2,0
2025-12-26,80807102,E569,132,0,0,16,0,116,116,0
2025-12-26,80807122,A673,270,0,0,0,0,270,270,0
2025-12-26,80804698,A716,81,0,0,10,0,71,71,0
2025-12-26,80884852,A715,148,0,0,7,0,141,141,0
2025-12-26,80864470,C816,195,0,0,5,0,190,190,0
2025-12-26,21132988,C563,52,0,0,4,0,48,48,0
2025-12-26,80848022,C816,802,0,0,7,0,795,795,0
2025-12-26,21137866,A715,226,0,0,20,0,206,206,0
2025-12-26,21304907,C937,5,0,0,0,0,5,5,0
2025-12-26,80884848,A673,373,0,0,17,0,356,356,0
2025-12-26,80812103,A668,46,0,0,3,0,43,43,0
2025-12-26,80812845,D191,134,0,0,0,0,134,134,0
2025-12-26,21162696,A668,40,0,0,0,0,40,40,0
2025-12-26,80807114,A680,43,0,0,0,0,43,43,0
2025-12-26,80857738,A672,5,0,0,0,0,5,5,0
2025-12-26,80864469,A680,123,0,0,3,0,120,120,0
2025-12-26,21103372,E556,193,0,0,18,0,175,175,0
2025-12-26,21141769,C816,320,0,0,46,0,274,274,0
2025-12-26,21314593,D901,124,0,0,13,0,111,111,0
2025-12-26,80804129,A668,289,0,0,15,0,274,274,0
2025-12-26,21132758,E569,28,0,0,1,0,27,27,0
2025-12-26,80812110,A715,30,0,0,2,0,28,28,0
2025-12-26,21176384,C816,45,0,0,3,0,42,42,0
2025-12-26,80805850,A668,4,0,0,0,0,4,4,0
2025-12-26,80807102,A680,229,0,0,18,0,211,211,0
2025-12-26,80840975,E569,20,0,0,1,0,19,19,0
2025-12-26,80804132,C819,62,0,0,0,0,62,62,0
2025-12-26,80804705,A673,943,0,0,0,0,943,943,0
2025-12-26,80863646,A680,36,0,0,0,0,36,36,0
2025-12-26,21314875,A672,84,0,0,4,0,80,80,0
2025-12-26,80807113,E556,34,0,0,2,0,32,32,0
2025-12-26,21143103,D767,2,0,0,0,0,2,2,0
2025-12-26,80864470,E569,16,0,0,0,0,16,16,0
2025-12-26,80804131,A716,8,0,0,0,0,8,8,0
2025-12-26,80805856,A673,1795,0,0,32,0,1763,1763,0
2025-12-26,21118864,A672,20,0,0,2,0,18,18,0
2025-12-26,21132758,A680,480,0,0,23,0,457,457,0
2025-12-26,21151196,A668,569,0,0,43,0,526,526,0
2025-12-26,80807092,E564,101,0,0,0,0,101,101,0
2025-12-26,80840975,A680,63,0,0,1,0,62,62,0
2025-12-26,21419485,A715,108,0,0,1,0,107,107,0
2025-12-26,80804132,A672,758,0,0,17,0,741,741,0
2025-12-26,21141769,E569,20,0,0,0,0,20,20,0
2025-12-26,80823707,C816,5,0,0,0,0,5,5,0
2025-12-26,80848023,A715,307,0,0,10,0,297,297,0
2025-12-26,21419490,A673,692,0,0,99,0,593,593,0
2025-12-26,21132758,C563,85,0,0,0,0,85,85,0
2025-12-26,80804137,A715,115,0,0,2,0,113,113,0
2025-12-26,80838161,C816,9,0,0,0,0,9,9,0
2025-12-26,21171453,E564,3,0,0,0,0,3,3,0
2025-12-26,80848031,D901,14,0,0,2,0,12,12,0
2025-12-26,80807093,A673,76,0,0,6,0,70,70,0
2025-12-26,80864470,A680,169,0,0,12,0,157,157,0
2025-12-26,80812845,A673,2585,0,0,16,0,2569,2569,0
2025-12-26,80807100,E569,31,0,0,1,0,30,30,0
2025-12-26,80851898,C937,9,0,0,0,0,9,9,0
2025-12-26,80804704,C937,137,0,0,4,0,133,133,0
2025-12-26,80804133,D901,521,0,0,22,0,499,499,0
2025-12-26,21170683,E556,20,0,0,2,0,18,18,0
2025-12-26,21121752,A716,3,0,0,0,0,3,3,0
2025-12-26,21165946,C816,71,0,0,4,0,67,67,0
2025-12-26,80796091,C816,5,0,0,3,0,2,2,0
2025-12-26,21141769,A680,87,0,0,10,0,77,77,0
2025-12-26,80812154,A715,75,0,0,0,0,75,75,0
2025-12-26,21315474,A668,104,0,0,7,0,97,97,0
2025-12-26,21314593,C819,2,0,0,0,0,2,2,0
2025-12-26,21138340,C816,126,0,0,2,0,124,124,0
2025-12-26,21118867,A673,55,0,0,4,0,51,51,0
2025-12-26,80848029,E467,14,0,0,0,0,14,14,0
2025-12-26,80884845,A715,58,0,0,0,0,58,58,0
2025-12-26,80838163,A672,5,0,0,0,0,5,5,0
2025-12-26,80807119,D767,27,0,0,3,0,24,24,0
2025-12-26,80807105,C937,95,0,0,5,0,90,90,0
2025-12-26,80807100,A680,70,0,0,6,0,64,64,0
2025-12-26,21377504,A673,40,0,0,7,0,33,33,0
2025-12-26,80807110,D767,263,0,0,13,0,250,250,0
2025-12-26,80807091,E556,44,0,0,5,0,39,39,0
2025-12-26,21143102,C937,28,0,0,0,0,28,28,0
2025-12-26,21325164,C816,88,0,0,8,0,80,80,0
2025-12-26,80807122,A715,70,0,0,0,0,70,70,0
2025-12-26,80793615,A680,5,0,0,0,0,5,5,0
2025-12-26,80804698,A668,21,0,0,2,0,19,19,0
2025-12-26,80795933,A680,4,0,0,0,0,4,4,0
2025-12-26,80848029,D901,298,0,0,66,0,232,232,0
2025-12-26,80804133,C819,138,0,0,0,0,138,138,0
2025-12-26,80804130,D767,79,0,0,4,0,75,75,0
2025-12-26,80884848,A715,51,0,0,1,0,50,50,0
2025-12-26,80885921,A716,30,0,0,1,0,29,29,0
2025-12-26,80807115,D191,12,0,0,0,0,12,12,0
2025-12-26,21139445,C937,6,0,0,0,0,6,6,0
2025-12-26,21165816,C810,32,0,0,0,0,32,32,0
2025-12-26,21165868,C937,8,0,0,0,0,8,8,0
2025-12-26,21133312,A673,472,0,0,11,0,461,461,0
2025-12-26,21165946,E564,35,0,0,2,0,33,33,0
2025-12-26,80848031,A672,72,0,0,2,0,70,70,0
2025-12-26,80795932,E569,4,0,0,0,0,4,4,0
2025-12-26,80804705,A715,110,0,0,3,0,107,107,0
2025-12-26,80804133,A672,1030,0,0,11,0,1019,1019,0
2025-12-26,80805856,A715,186,0,0,0,0,186,186,0
2025-12-26,21314593,A668,159,0,0,26,0,133,133,0
2025-12-26,21128377,C810,28,0,0,0,0,28,28,0
2025-12-26,80804128,E556,43,0,0,2,0,41,41,0
2025-12-26,21354246,D767,7,0,0,0,0,7,7,0
2025-12-26,80804135,D901,325,0,0,31,0,294,294,0
2025-12-26,80838162,A673,52,0,0,1,0,51,51,0
2025-12-26,80795932,A680,18,0,0,0,0,18,18,0
2025-12-26,80807092,E568,4,0,0,0,0,4,4,0
2025-12-26,80854083,A716,44,0,0,4,0,40,40,0
2025-12-26,21419490,A715,107,0,0,2,0,105,105,0
2025-12-26,80805852,A668,20,0,0,0,0,20,20,0
2025-12-26,80812840,E569,10,0,0,1,0,9,9,0
2025-12-26,80804699,C937,3,0,0,0,0,3,3,0
2025-12-26,80807093,A715,10,0,0,0,0,10,10,0
2025-12-26,80807097,E556,35,0,0,2,0,33,33,0
2025-12-26,80812845,A715,215,0,0,5,0,210,210,0
2025-12-26,80848028,E467,11,0,0,1,0,10,10,0
2025-12-26,21303404,C937,2,0,0,0,0,2,2,0
2025-12-26,80848029,C819,68,0,0,5,0,63,63,0
2025-12-26,80838164,C937,6,0,0,0,0,6,6,0
2025-12-26,80839736,E556,707,0,0,14,0,693,693,0
2025-12-26,21148509,E569,19,0,0,2,0,17,17,0
2025-12-26,80793614,A716,2,0,0,0,0,2,2,0
2025-12-26,21165816,D901,23,0,0,1,0,22,22,0
2025-12-26,80812839,A716,10,0,0,0,0,10,10,0
2025-12-26,80812840,A680,122,0,0,1,0,121,121,0
2025-12-26,80848022,E568,41,0,0,5,0,36,36,0
2025-12-26,21118867,A715,5,0,0,1,0,4,4,0
2025-12-26,80807096,E569,52,0,0,6,0,46,46,0
2025-12-26,80804134,D901,139,0,0,6,0,133,133,0
2025-12-26,80804706,D901,40,0,0,1,0,39,39,0
2025-12-26,80848025,C816,232,0,0,12,0,220,220,0
2025-12-26,80848029,A672,976,0,0,15,0,961,961,0
2025-12-26,21377504,A715,2,0,0,1,0,1,1,0
2025-12-26,21103372,C937,114,0,0,10,0,104,104,0
2025-12-26,21179704,E564,19,0,0,0,0,19,19,0
2025-12-26,21148509,A680,66,0,0,10,0,56,56,0
2025-12-26,21128067,A716,167,0,0,10,0,157,157,0
2025-12-26,80807115,E556,176,0,0,18,0,158,158,0
2025-12-26,21314594,A673,451,0,0,32,0,419,419,0
2025-12-26,21128377,D901,240,0,0,13,0,227,227,0
2025-12-26,80804135,C819,53,0,0,0,0,53,53,0
2025-12-26,21143103,C816,335,0,0,0,0,335,335,0
2025-12-26,80807113,C937,81,0,0,10,0,71,71,0
2025-12-26,80807096,A680,36,0,0,1,0,35,35,0
2025-12-26,80848026,E568,67,0,0,3,0,64,64,0
2025-12-26,21315350,A672,2178,0,0,217,0,1961,1961,0
2025-12-26,80848028,A716,98,0,0,3,0,95,95,0
2025-12-26,80804135,A672,774,0,0,55,0,719,719,0
2025-12-26,80804136,D767,143,0,0,6,0,137,137,0
2025-12-26,80804701,D767,37,0,0,2,0,35,35,0
2025-12-26,80807112,D767,89,0,0,6,0,83,83,0
2025-12-26,80885921,A668,91,0,0,6,0,85,85,0
2025-12-26,21133493,A673,252,0,0,2,0,250,250,0
2025-12-26,80804705,C937,91,0,0,1,0,90,90,0
2025-12-26,21133312,A715,71,0,0,0,0,71,71,0
2025-12-26,21314595,A716,38,0,0,4,0,34,34,0
2025-12-26,21132988,E556,36,0,0,0,0,36,36,0
2025-12-26,80812841,E556,156,0,0,1,0,155,155,0
2025-12-26,21170683,C937,11,0,0,1,0,10,10,0
2025-12-26,80804134,C819,188,0,0,0,0,188,188,0
2025-12-26,80807092,A673,322,0,0,14,0,308,308,0
2025-12-26,21419500,C816,65,0,0,3,0,62,62,0
2025-12-26,80807119,C816,125,0,0,4,0,121,121,0
2025-12-26,21165816,A672,67,0,0,4,0,63,63,0
2025-12-26,21442897,A672,389,0,0,3,0,386,386,0
2025-12-26,21103371,E568,2,0,0,0,0,2,2,0
2025-12-26,80864469,E556,22,0,0,0,0,22,22,0
2025-12-26,21121756,E568,3,0,0,1,0,2,2,0
2025-12-26,80804134,A672,1431,0,0,29,0,1402,1402,0
2025-12-26,80804706,A672,52,0,0,4,0,48,48,0
2025-12-26,21325292,C816,260,0,0,1,0,259,259,0
2025-12-26,80807120,A716,67,0,0,2,0,65,65,0
2025-12-26,80807091,C937,72,0,0,8,0,64,64,0
2025-12-26,21029016,A672,589,0,0,5,0,584,584,0
2025-12-26,80848022,A673,1740,0,0,84,0,1656,1656,0
2025-12-26,21132758,E556,110,0,0,4,0,106,106,0
2025-12-26,21139445,C810,17,0,0,0,0,17,17,0
2025-12-26,80840975,E556,24,0,0,1,0,23,23,0
2025-12-26,21165868,C810,32,0,0,0,0,32,32,0
2025-12-26,80812839,A668,264,0,0,12,0,252,252,0
2025-12-26,80848021,C937,2,0,0,0,0,2,2,0
2025-12-26,21419500,A680,57,0,0,1,0,56,56,0
2025-12-26,80807105,D901,566,0,0,0,0,566,566,0
2025-12-26,80864470,E556,27,0,0,1,0,26,26,0
2025-12-26,21304907,A672,108,0,0,6,0,102,102,0
2025-12-26,21314876,C816,39,0,0,3,0,36,36,0
2025-12-26,21179704,E568,3,0,0,0,0,3,3,0
2025-12-26,21314594,A715,49,0,0,7,0,42,42,0
2025-12-26,80804138,D767,49,0,0,4,0,45,45,0
2025-12-26,80848024,C816,159,0,0,0,0,159,159,0
2025-12-26,80807119,E564,64,0,0,2,0,62,62,0
2025-12-26,80838165,C816,109,0,0,2,0,107,107,0
2025-12-26,21141769,E556,49,0,0,2,0,47,47,0
2025-12-26,80807117,C816,17,0,0,1,0,16,16,0
2025-12-26,21255844,C816,84,0,0,1,0,83,83,0
2025-12-26,80838161,A673,12,0,0,0,0,12,12,0
2025-12-26,80884850,C816,542,0,0,27,0,515,515,0
2025-12-26,80804128,C937,18,0,0,1,0,17,17,0
2025-12-26,80807100,E556,304,0,0,12,0,292,292,0
2025-12-26,80807116,E569,208,0,0,33,0,175,175,0
2025-12-26,80807110,E564,266,0,0,18,0,248,248,0
2025-12-26,21325292,E564,109,0,0,10,0,99,99,0
2025-12-26,21165946,A673,527,0,0,76,0,451,451,0
2025-12-26,80796091,A673,37,0,0,5,0,32,32,0
2025-12-26,21128377,A668,267,0,0,31,0,236,236,0
2025-12-26,21151196,D767,20,0,0,1,0,19,19,0
2025-12-26,80848028,A668,223,0,0,13,0,210,210,0
2025-12-26,80851898,C819,67,0,0,1,0,66,66,0
2025-12-26,21275914,C819,5,0,0,0,0,5,5,0
2025-12-26,80804704,C819,78,0,0,3,0,75,75,0
2025-12-26,21138340,A673,255,0,0,2,0,253,253,0
2025-12-26,21143102,A716,114,0,0,15,0,99,99,0
2025-12-26,80807097,C937,10,0,0,0,0,10,10,0
2025-12-26,21139445,D901,19,0,0,0,0,19,19,0
2025-12-26,21269899,C816,16,0,0,0,0,16,16,0
2025-12-26,80807116,A680,972,0,0,2,0,970,970,0
2025-12-26,21314595,A668,122,0,0,1,0,121,121,0
2025-12-26,80804130,E564,86,0,0,3,0,83,83,0
2025-12-26,80807092,A715,65,0,0,0,0,65,65,0
2025-12-26,80807105,C819,59,0,0,0,0,59,59,0
2025-12-26,80851898,A672,471,0,0,3,0,468,468,0
2025-12-26,21275914,A672,74,0,0,1,0,73,73,0
2025-12-26,80807116,C563,109,0,0,0,0,109,109,0
2025-12-26,80807118,A716,78,0,0,3,0,75,75,0
2025-12-26,21103372,C810,303,0,0,0,0,303,303,0
2025-12-26,21314876,A680,12,0,0,3,0,9,9,0
2025-12-26,21366842,C816,23,0,0,9,0,14,14,0
2025-12-26,80791223,A716,24,0,0,0,0,24,24,0
2025-12-26,80848024,A680,55,0,0,4,0,51,51,0
2025-12-26,80807117,A680,30,0,0,0,0,30,30,0
2025-12-26,80848023,D901,1078,0,0,64,0,1014,1014,0
2025-12-26,80868100,C816,854,0,0,0,0,854,854,0
2025-12-26,80807115,C937,250,0,0,27,0,223,223,0
2025-12-26,80807105,A672,1290,0,0,23,0,1267,1267,0
2025-12-26,80848022,A715,282,0,0,1,0,281,281,0
2025-12-26,21127800,C816,161,0,0,0,0,161,161,0
2025-12-26,80831843,C816,2,0,0,0,0,2,2,0
2025-12-26,80804136,C816,918,0,0,13,0,905,905,0
2025-12-26,21179704,A673,105,0,0,3,0,102,102,0
2025-12-26,80804701,C816,236,0,0,0,0,236,236,0
2025-12-26,21291975,A716,3,0,0,3,0,0,0,0
2025-12-26,80884852,A672,637,0,0,50,0,587,587,0
2025-12-26,80804698,D767,11,0,0,0,0,11,11,0
2025-12-26,21357021,A716,42,0,0,39,0,3,3,0
2025-12-26,21137866,A672,1305,0,0,64,0,1241,1241,0
2025-12-26,21314594,C937,13,0,0,0,0,13,13,0
2025-12-26,21142560,C816,434,0,0,1,0,433,433,0
2025-12-26,80804704,A668,596,0,0,19,0,577,577,0
2025-12-26,21103372,D901,373,0,0,0,0,373,373,0
2025-12-26,80812110,A672,179,0,0,4,0,175,175,0
2025-12-26,80812841,C937,109,0,0,5,0,104,104,0
2025-12-26,21139445,A672,163,0,0,12,0,151,151,0
2025-12-26,21357275,E569,1,0,0,0,0,1,1,0
2025-12-26,80812338,C816,60,0,0,0,0,60,60,0
2025-12-26,21170683,E467,18,0,0,2,0,16,16,0
2025-12-26,80807119,E568,5,0,0,0,0,5,5,0
2025-12-26,80812840,E556,99,0,0,6,0,93,93,0
2025-12-26,80807113,D901,262,0,0,0,0,262,262,0
2025-12-26,21314602,A716,8,0,0,1,0,7,7,0
2025-12-26,80864469,C937,12,0,0,0,0,12,12,0
2025-12-26,21165946,A715,6,0,0,0,0,6,6,0
2025-12-26,80807110,E568,22,0,0,1,0,21,21,0
2025-12-26,21357275,A680,143,0,0,6,0,137,137,0
2025-12-26,21419485,A672,621,0,0,111,0,510,510,0
2025-12-26,21148509,E556,40,0,0,4,0,36,36,0
2025-12-26,80848023,A672,1500,0,0,29,0,1471,1471,0
2025-12-26,80812154,C819,5,0,0,0,0,5,5,0
2025-12-26,21442422,A673,1768,0,0,183,0,1585,1585,0
2025-12-26,80863646,C937,3,0,0,0,0,3,3,0
2025-12-26,21143102,A668,203,0,0,14,0,189,189,0
2025-12-26,80807096,E556,222,0,0,18,0,204,204,0
2025-12-26,80804705,D901,321,0,0,29,0,292,292,0
2025-12-26,80804136,E564,187,0,0,8,0,179,179,0
2025-12-26,80812099,E569,18,0,0,0,0,18,18,0
2025-12-26,80804701,E564,22,0,0,0,0,22,22,0
2025-12-26,80804130,E568,6,0,0,0,0,6,6,0
2025-12-26,80840975,C937,3,0,0,0,0,3,3,0
2025-12-26,21121752,D767,15,0,0,0,0,15,15,0
2025-12-26,80812154,A672,384,0,0,3,0,381,381,0
2025-12-26,21143103,A673,472,0,0,16,0,456,456,0
2025-12-26,21165868,A668,37,0,0,3,0,34,34,0
2025-12-26,80864470,C937,19,0,0,0,0,19,19,0
2025-12-26,80812099,A680,134,0,0,6,0,128,128,0
2025-12-26,21170683,A716,37,0,0,3,0,34,34,0
2025-12-26,80807113,C819,8,0,0,0,0,8,8,0
2025-12-26,80812338,E564,13,0,0,0,0,13,13,0
2025-12-26,80807122,C819,1,0,0,0,0,1,1,0
2025-12-26,80807093,D901,19,0,0,1,0,18,18,0
2025-12-26,80848025,E556,19,0,0,0,0,19,19,0
2025-12-26,80863643,A716,8,0,0,0,0,8,8,0
2025-12-26,80812845,D901,939,0,0,0,0,939,939,0
2025-12-26,21141769,C937,51,0,0,3,0,48,48,0
2025-12-26,80885920,A672,988,0,0,41,0,947,947,0
2025-12-26,21176384,C937,8,0,0,0,0,8,8,0
2025-12-26,21354246,E568,1,0,0,0,0,1,1,0
2025-12-26,80807100,C937,4,0,0,0,0,4,4,0
2025-12-26,80807113,A672,1194,0,0,47,0,1147,1147,0
2025-12-26,21179704,A715,3,0,0,0,0,3,3,0
2025-12-26,80807122,A672,267,0,0,0,0,267,267,0
2025-12-26,21118867,D901,4,0,0,0,0,4,4,0
2025-12-26,80884846,A668,64,0,0,4,0,60,60,0
2025-12-26,80804705,C819,71,0,0,3,0,68,68,0
2025-12-26,21143110,A680,112,0,0,8,0,104,104,0
2025-12-26,80804699,A668,7,0,0,2,0,5,5,0
2025-12-26,80807119,A673,269,0,0,0,0,269,269,0
2025-12-26,21357021,A668,62,0,0,7,0,55,55,0
2025-12-26,80884848,A672,226,0,0,10,0,216,216,0
2025-12-26,21434954,C816,154,0,0,4,0,150,150,0
2025-12-26,21307836,A716,11,0,0,1,0,10,10,0
2025-12-26,21143110,C563,60,0,0,4,0,56,56,0
2025-12-26,80804127,C816,2087,0,0,189,0,1898,1898,0
2025-12-26,80807110,A673,754,0,0,9,0,745,745,0
2025-12-26,80848027,A673,48,0,0,0,0,48,48,0
2025-12-26,80804705,A672,757,0,0,0,0,757,757,0
2025-12-26,80857738,A680,2,0,0,0,0,2,2,0
2025-12-26,80795933,C937,5,0,0,0,0,5,5,0
2025-12-26,21376841,A716,84,0,0,79,0,5,5,0
2025-12-26,21352461,A673,567,0,0,16,0,551,551,0
2025-12-26,80804132,E569,63,0,0,6,0,57,57,0
2025-12-26,80812845,C819,201,0,0,0,0,201,201,0
2025-12-26,21103372,A668,553,0,0,10,0,543,543,0
2025-12-26,80804138,E564,59,0,0,0,0,59,59,0
2025-12-26,21314875,A680,13,0,0,0,0,13,13,0
2025-12-26,80804130,A673,676,0,0,0,0,676,676,0
2025-12-26,21419490,A672,576,0,0,50,0,526,526,0
2025-12-26,21133312,D901,141,0,0,6,0,135,135,0
2025-12-26,21442422,A715,228,0,0,25,0,203,203,0
2025-12-26,21118864,A680,9,0,0,0,0,9,9,0
2025-12-26,80807093,A672,60,0,0,1,0,59,59,0
2025-12-26,80812845,A672,1810,0,0,55,0,1755,1755,0
2025-12-26,80804132,A680,176,0,0,4,0,172,172,0
2025-12-26,80804128,A716,38,0,0,2,0,36,36,0
2025-12-26,80807097,D901,273,0,0,18,0,255,255,0
2025-12-26,80804703,A673,152,0,0,11,0,141,141,0
2025-12-26,21447518,A668,15,0,0,1,0,14,14,0
2025-12-26,80804136,E568,13,0,0,0,0,13,13,0
2025-12-26,21314594,C810,12,0,0,0,0,12,12,0
2025-12-26,80804701,E568,3,0,0,0,0,3,3,0
2025-12-26,21325164,C937,13,0,0,0,0,13,13,0
2025-12-26,80795932,C937,6,0,0,0,0,6,6,0
2025-12-26,80807112,E568,13,0,0,0,0,13,13,0
2025-12-26,21143103,A715,60,0,0,5,0,55,55,0
2025-12-26,21255844,A673,135,0,0,7,0,128,128,0
2025-12-26,21118867,A672,37,0,0,6,0,31,31,0
2025-12-26,80812839,D767,13,0,0,0,0,13,13,0
2025-12-26,80840976,A716,53,0,0,1,0,52,52,0
2025-12-26,21354246,A673,47,0,0,15,0,32,32,0
2025-12-26,21422791,A716,4,0,0,1,0,3,3,0
2025-12-26,80884850,A673,1410,0,0,26,0,1384,1384,0
2025-12-26,21377504,A672,56,0,0,11,0,45,45,0
2025-12-26,80885919,A672,231,0,0,7,0,224,224,0
2025-12-26,21314593,E569,27,0,0,1,0,26,26,0
2025-12-26,80807116,E556,176,0,0,5,0,171,171,0
2025-12-26,21170683,A668,26,0,0,7,0,19,19,0
2025-12-26,80838163,A680,5,0,0,0,0,5,5,0
2025-12-26,80807115,D901,611,0,0,0,0,611,611,0
2025-12-26,21377091,A668,108,0,0,28,0,80,80,0
2025-12-26,80812840,C937,27,0,0,1,0,26,26,0
2025-12-26,80864469,C810,67,0,0,0,0,67,67,0
